Date,Open,High,Low,Close,Adj Close,Volume
2021-06-30 00:00:00+05:30,145.60000610351562,147.39999389648438,145.10000610351562,146.64999389648438,96.7597427368164,12919448
2021-07-01 00:00:00+05:30,146.60000610351562,147.3000030517578,145.5,145.64999389648438,96.09993743896484,5668038
2021-07-02 00:00:00+05:30,147.0,148.64999389648438,146.0500030517578,147.64999389648438,97.41954803466797,20805994
2021-07-05 00:00:00+05:30,148.0,150.5,147.60000610351562,149.89999389648438,98.90410614013672,10401054
2021-07-06 00:00:00+05:30,150.0500030517578,150.6999969482422,146.89999389648438,147.5,97.32058715820312,9579038
2021-07-07 00:00:00+05:30,147.5,148.75,146.5500030517578,147.5500030517578,97.35356903076172,6067804
2021-07-08 00:00:00+05:30,147.0,148.14999389648438,145.3000030517578,146.25,96.49581909179688,12349670
2021-07-09 00:00:00+05:30,146.25,147.5,145.64999389648438,146.6999969482422,96.79273223876953,4963821
2021-07-12 00:00:00+05:30,146.8000030517578,147.85000610351562,146.10000610351562,146.39999389648438,96.59478759765625,4010172
2021-07-13 00:00:00+05:30,147.0,148.5,146.64999389648438,148.10000610351562,97.71646118164062,5717442
2021-07-14 00:00:00+05:30,147.9499969482422,149.39999389648438,147.25,148.14999389648438,97.74943542480469,7216739
2021-07-15 00:00:00+05:30,148.0,148.39999389648438,145.64999389648438,146.6999969482422,96.79273223876953,7257500
2021-07-16 00:00:00+05:30,146.75,148.0500030517578,145.3000030517578,145.5500030517578,96.03396606445312,10819800
2021-07-19 00:00:00+05:30,145.0,146.39999389648438,144.0,144.4499969482422,95.30817413330078,5158738
2021-07-20 00:00:00+05:30,144.5,145.0500030517578,141.6999969482422,142.89999389648438,94.28547668457031,6271740
2021-07-22 00:00:00+05:30,144.0,145.39999389648438,143.25,144.6999969482422,95.47313690185547,4772582
2021-07-23 00:00:00+05:30,144.6999969482422,145.0,143.35000610351562,144.10000610351562,95.07726287841797,3419739
2021-07-26 00:00:00+05:30,144.0,145.5,143.25,144.0,95.01126098632812,4423596
2021-07-27 00:00:00+05:30,144.5,145.25,142.10000610351562,142.4499969482422,93.98857116699219,4245486
2021-07-28 00:00:00+05:30,143.4499969482422,144.3000030517578,141.0500030517578,144.0500030517578,95.04426574707031,8834228
2021-07-29 00:00:00+05:30,144.0500030517578,144.64999389648438,141.89999389648438,142.14999389648438,93.7906494140625,8237916
2021-07-30 00:00:00+05:30,142.3000030517578,144.89999389648438,141.25,143.3000030517578,94.54943084716797,9526451
2021-08-02 00:00:00+05:30,144.3000030517578,144.89999389648438,143.10000610351562,143.89999389648438,94.94528198242188,6164197
2021-08-03 00:00:00+05:30,143.89999389648438,144.75,143.0,144.25,95.17623138427734,5648929
2021-08-04 00:00:00+05:30,144.14999389648438,147.35000610351562,144.14999389648438,144.6999969482422,95.47313690185547,8839351
2021-08-05 00:00:00+05:30,145.0,145.89999389648438,142.1999969482422,145.4499969482422,95.96797943115234,6237158
2021-08-06 00:00:00+05:30,145.60000610351562,148.4499969482422,145.25,146.10000610351562,96.39686584472656,10812438
2021-08-09 00:00:00+05:30,147.5,147.85000610351562,142.35000610351562,143.25,94.51642608642578,12986298
2021-08-10 00:00:00+05:30,143.6999969482422,144.25,140.75,142.1999969482422,93.8236312866211,14022502
2021-08-11 00:00:00+05:30,142.89999389648438,144.35000610351562,141.14999389648438,143.9499969482422,94.97827911376953,8356558
2021-08-12 00:00:00+05:30,144.0500030517578,146.6999969482422,143.6999969482422,144.39999389648438,95.27519989013672,7685737
2021-08-13 00:00:00+05:30,145.0500030517578,146.3000030517578,143.1999969482422,143.75,94.84632873535156,9455100
2021-08-16 00:00:00+05:30,143.8000030517578,144.14999389648438,141.75,142.0,93.69166564941406,5259207
2021-08-17 00:00:00+05:30,142.10000610351562,142.5500030517578,137.1999969482422,139.25,91.87722778320312,13714266
2021-08-18 00:00:00+05:30,139.25,140.25,138.0,138.35000610351562,91.28340911865234,7654460
2021-08-20 00:00:00+05:30,137.5,138.0500030517578,135.0,135.60000610351562,89.46895599365234,8877297
2021-08-23 00:00:00+05:30,136.3000030517578,136.39999389648438,132.75,133.9499969482422,88.38027954101562,7768805
2021-08-24 00:00:00+05:30,134.35000610351562,136.89999389648438,134.0,136.1999969482422,89.86483001708984,7452062
2021-08-25 00:00:00+05:30,136.5,139.14999389648438,136.5,138.85000610351562,91.61331939697266,7817617
2021-08-26 00:00:00+05:30,138.85000610351562,139.39999389648438,136.35000610351562,137.3000030517578,90.59061431884766,6845692
2021-08-27 00:00:00+05:30,137.89999389648438,139.3000030517578,137.0500030517578,138.5500030517578,91.41535949707031,4418540
2021-08-30 00:00:00+05:30,138.60000610351562,143.9499969482422,138.60000610351562,143.60000610351562,94.74736785888672,11333690
2021-08-31 00:00:00+05:30,143.60000610351562,146.14999389648438,143.25,145.85000610351562,96.23191833496094,14301855
2021-09-01 00:00:00+05:30,146.60000610351562,146.64999389648438,143.89999389648438,144.1999969482422,95.1432113647461,8415876
2021-09-02 00:00:00+05:30,143.8000030517578,143.8000030517578,141.1999969482422,141.60000610351562,95.7518310546875,7787657
2021-09-03 00:00:00+05:30,141.89999389648438,147.14999389648438,141.75,146.35000610351562,98.9638442993164,12734022
2021-09-06 00:00:00+05:30,147.8000030517578,147.85000610351562,144.3000030517578,146.35000610351562,98.9638442993164,9712271
2021-09-07 00:00:00+05:30,147.0,148.10000610351562,145.5500030517578,147.1999969482422,99.53860473632812,9475870
2021-09-08 00:00:00+05:30,147.35000610351562,149.85000610351562,146.3000030517578,149.14999389648438,100.85723114013672,7873034
2021-09-09 00:00:00+05:30,149.14999389648438,150.9499969482422,148.0,148.64999389648438,100.51911926269531,9519564
2021-09-13 00:00:00+05:30,149.60000610351562,155.89999389648438,149.3000030517578,154.60000610351562,104.54259490966797,35672746
2021-09-14 00:00:00+05:30,155.35000610351562,155.5,153.35000610351562,154.6999969482422,104.61021423339844,8804432
2021-09-15 00:00:00+05:30,155.5,162.25,154.25,161.0500030517578,108.90418243408203,24591822
2021-09-16 00:00:00+05:30,162.14999389648438,163.0,157.5500030517578,162.3000030517578,109.74943542480469,18440504
2021-09-17 00:00:00+05:30,162.6999969482422,163.3000030517578,155.39999389648438,156.6999969482422,105.96263885498047,17317065
2021-09-20 00:00:00+05:30,155.89999389648438,157.5500030517578,152.8000030517578,154.1999969482422,104.2721176147461,12541523
2021-09-21 00:00:00+05:30,155.6999969482422,158.0,153.4499969482422,156.39999389648438,105.75977325439453,13645046
2021-09-22 00:00:00+05:30,157.25,162.5,155.0,162.10000610351562,109.61420440673828,18861877
2021-09-23 00:00:00+05:30,163.75,170.0,163.10000610351562,167.35000610351562,113.16433715820312,31399318
2021-09-24 00:00:00+05:30,168.10000610351562,169.4499969482422,162.89999389648438,166.10000610351562,112.3190689086914,17259638
2021-09-27 00:00:00+05:30,167.0,169.14999389648438,165.35000610351562,167.0500030517578,112.96144104003906,9099672
2021-09-28 00:00:00+05:30,168.5,176.3000030517578,168.14999389648438,174.5500030517578,118.03307342529297,41551332
2021-09-29 00:00:00+05:30,174.5,197.0,172.8000030517578,185.6999969482422,125.5728530883789,100988643
2021-09-30 00:00:00+05:30,187.60000610351562,191.5,184.10000610351562,185.10000610351562,125.16710662841797,48957916
2021-10-01 00:00:00+05:30,185.39999389648438,189.89999389648438,182.39999389648438,188.6999969482422,127.60149383544922,25492957
2021-10-04 00:00:00+05:30,192.5,193.35000610351562,188.3000030517578,189.9499969482422,128.44676208496094,23341448
2021-10-05 00:00:00+05:30,191.0,198.89999389648438,190.39999389648438,197.9499969482422,133.8564453125,42359592
2021-10-06 00:00:00+05:30,200.0,203.8000030517578,191.6999969482422,192.85000610351562,130.4077606201172,41926821
2021-10-07 00:00:00+05:30,194.75,194.9499969482422,189.25,190.6999969482422,128.9539031982422,16517664
2021-10-08 00:00:00+05:30,191.10000610351562,191.6999969482422,184.10000610351562,188.4499969482422,127.43241882324219,28978175
2021-10-11 00:00:00+05:30,192.0,199.6999969482422,191.64999389648438,196.85000610351562,133.11260986328125,34952223
2021-10-12 00:00:00+05:30,199.1999969482422,201.0,191.25,193.3000030517578,130.71205139160156,25216411
2021-10-13 00:00:00+05:30,194.0,194.5500030517578,189.35000610351562,190.0500030517578,128.51437377929688,17378156
2021-10-14 00:00:00+05:30,190.0,191.8000030517578,182.3000030517578,183.8000030517578,124.28803253173828,29542941
2021-10-18 00:00:00+05:30,184.8000030517578,187.75,183.39999389648438,185.3000030517578,125.3023681640625,15468914
2021-10-19 00:00:00+05:30,187.3000030517578,188.9499969482422,183.60000610351562,184.5,124.76139831542969,17403803
2021-10-20 00:00:00+05:30,182.6999969482422,183.39999389648438,177.39999389648438,180.5,122.05650329589844,15921230
2021-10-21 00:00:00+05:30,182.0,183.0,178.89999389648438,182.39999389648438,123.3413314819336,15586097
2021-10-22 00:00:00+05:30,183.39999389648438,184.3000030517578,175.3000030517578,175.89999389648438,118.94593811035156,13603152
2021-10-25 00:00:00+05:30,176.25,177.25,173.0,174.10000610351562,117.72877502441406,11744666
2021-10-26 00:00:00+05:30,173.0,176.0,171.75,175.0500030517578,118.37116241455078,11602891
2021-10-27 00:00:00+05:30,175.6999969482422,176.64999389648438,172.8000030517578,173.60000610351562,117.39065551757812,9535881
2021-10-28 00:00:00+05:30,173.0,173.0,165.9499969482422,166.5500030517578,112.62334442138672,24509136
2021-10-29 00:00:00+05:30,165.0,169.5,163.3000030517578,164.4499969482422,111.20330047607422,14826816
2021-11-01 00:00:00+05:30,165.0,171.9499969482422,163.8000030517578,170.75,115.46347045898438,13585170
2021-11-02 00:00:00+05:30,171.4499969482422,173.75,168.35000610351562,169.1999969482422,114.41532135009766,14278962
2021-11-03 00:00:00+05:30,168.1999969482422,171.10000610351562,167.35000610351562,169.75,114.78722381591797,8974463
2021-11-04 00:00:00+05:30,171.1999969482422,171.39999389648438,169.75,170.6999969482422,115.42963409423828,973260
2021-11-08 00:00:00+05:30,171.0,174.1999969482422,168.5,171.6999969482422,116.10585021972656,8761953
2021-11-09 00:00:00+05:30,172.0500030517578,172.39999389648438,169.60000610351562,170.5,115.29439544677734,5723308
2021-11-10 00:00:00+05:30,169.89999389648438,170.85000610351562,166.4499969482422,166.6999969482422,112.72479248046875,9212143
2021-11-11 00:00:00+05:30,165.89999389648438,167.64999389648438,165.1999969482422,167.0,112.9276351928711,6453205
2021-11-12 00:00:00+05:30,168.85000610351562,168.85000610351562,165.6999969482422,166.9499969482422,112.89381408691406,7027513
2021-11-15 00:00:00+05:30,164.25,167.60000610351562,159.5,159.75,108.02509307861328,19400018
2021-11-16 00:00:00+05:30,161.0,161.64999389648438,158.60000610351562,159.0500030517578,107.5517349243164,8505431
2021-11-17 00:00:00+05:30,159.0500030517578,159.25,155.6999969482422,156.10000610351562,105.55693054199219,7477627
2021-11-18 00:00:00+05:30,156.0500030517578,157.75,153.0,153.39999389648438,103.73114013671875,12981172
2021-11-22 00:00:00+05:30,152.1999969482422,152.89999389648438,149.10000610351562,150.5500030517578,101.803955078125,11522286
2021-11-23 00:00:00+05:30,150.0,156.75,150.0,156.1999969482422,105.6245346069336,13305061
2021-11-24 00:00:00+05:30,158.3000030517578,161.64999389648438,155.60000610351562,159.10000610351562,107.5855484008789,18809310
2021-11-25 00:00:00+05:30,161.5,162.8000030517578,156.0,158.5500030517578,107.213623046875,22402592
2021-11-26 00:00:00+05:30,157.75,159.39999389648438,155.35000610351562,155.89999389648438,105.42167663574219,11829847
2021-11-29 00:00:00+05:30,155.89999389648438,156.64999389648438,151.89999389648438,154.25,104.30592346191406,18176163
2021-11-30 00:00:00+05:30,158.5,158.5,151.35000610351562,152.0,102.78446197509766,56643275
2021-12-01 00:00:00+05:30,153.60000610351562,156.25,152.5500030517578,155.5500030517578,105.18502044677734,16283427
2021-12-02 00:00:00+05:30,156.89999389648438,159.5500030517578,155.14999389648438,159.3000030517578,107.7208023071289,15647910
2021-12-03 00:00:00+05:30,159.0,160.6999969482422,158.25,159.75,108.02509307861328,20414051
2021-12-06 00:00:00+05:30,152.0,152.4499969482422,148.10000610351562,148.5500030517578,106.44863891601562,24185368
2021-12-07 00:00:00+05:30,150.10000610351562,150.9499969482422,149.14999389648438,150.64999389648438,107.95343780517578,7866368
2021-12-08 00:00:00+05:30,151.25,151.75,150.0500030517578,150.89999389648438,108.1325912475586,7313306
2021-12-09 00:00:00+05:30,151.75,153.5,150.64999389648438,152.64999389648438,109.3866195678711,9423435
2021-12-10 00:00:00+05:30,152.64999389648438,153.75,150.89999389648438,151.3000030517578,108.41922760009766,7419042
2021-12-13 00:00:00+05:30,152.8000030517578,152.8000030517578,147.9499969482422,149.0,106.77108001708984,9888293
2021-12-14 00:00:00+05:30,149.0,149.75,146.75,148.89999389648438,106.69942474365234,8474759
2021-12-15 00:00:00+05:30,149.14999389648438,150.60000610351562,147.9499969482422,148.10000610351562,106.12617492675781,5410912
2021-12-16 00:00:00+05:30,148.10000610351562,150.10000610351562,147.5500030517578,149.75,107.30851745605469,7539061
2021-12-17 00:00:00+05:30,149.10000610351562,149.39999389648438,146.0,146.4499969482422,104.94379425048828,8758284
2021-12-20 00:00:00+05:30,145.35000610351562,145.64999389648438,139.14999389648438,140.6999969482422,100.82341766357422,8858645
2021-12-21 00:00:00+05:30,141.8000030517578,146.0,141.39999389648438,144.64999389648438,103.65394592285156,8097050
2021-12-22 00:00:00+05:30,145.4499969482422,149.39999389648438,144.4499969482422,145.35000610351562,104.1555404663086,6798820
2021-12-23 00:00:00+05:30,146.25,147.9499969482422,146.0,147.6999969482422,105.8395004272461,4857807
2021-12-24 00:00:00+05:30,148.0,148.14999389648438,145.39999389648438,145.89999389648438,104.5496597290039,4568316
2021-12-27 00:00:00+05:30,145.0,146.5,144.10000610351562,146.0500030517578,104.65715026855469,3534825
2021-12-28 00:00:00+05:30,146.25,149.25,146.25,148.85000610351562,106.66358947753906,4907497
2021-12-29 00:00:00+05:30,149.25,149.25,146.3000030517578,146.75,105.15876007080078,4216568
2021-12-30 00:00:00+05:30,146.75,149.0,143.89999389648438,146.1999969482422,104.7646484375,24782255
2021-12-31 00:00:00+05:30,145.9499969482422,147.5500030517578,145.35000610351562,146.0500030517578,104.65715026855469,5320232
2022-01-03 00:00:00+05:30,147.25,155.9499969482422,147.0,155.3000030517578,111.28557586669922,29486720
2022-01-04 00:00:00+05:30,156.0,156.64999389648438,152.35000610351562,153.0,109.63740539550781,13744440
2022-01-05 00:00:00+05:30,153.0,154.3000030517578,152.10000610351562,153.6999969482422,110.1390151977539,8454060
2022-01-06 00:00:00+05:30,154.5,155.25,153.0500030517578,154.64999389648438,110.81977081298828,12446900
2022-01-07 00:00:00+05:30,155.0,157.4499969482422,154.9499969482422,156.9499969482422,112.46790313720703,11679683
2022-01-10 00:00:00+05:30,157.8000030517578,161.0,157.0500030517578,160.6999969482422,115.15509796142578,14655298
2022-01-11 00:00:00+05:30,160.64999389648438,160.64999389648438,158.10000610351562,158.5500030517578,113.61444854736328,7670386
2022-01-12 00:00:00+05:30,160.39999389648438,160.75,158.5,159.35000610351562,114.18772888183594,6334581
2022-01-13 00:00:00+05:30,159.35000610351562,166.4499969482422,159.0,164.75,118.05726623535156,20271714
2022-01-14 00:00:00+05:30,164.75,166.14999389648438,163.25,164.75,118.05726623535156,10211720
2022-01-17 00:00:00+05:30,165.60000610351562,166.10000610351562,162.0500030517578,163.6999969482422,117.30487060546875,8384625
2022-01-18 00:00:00+05:30,164.0,165.5,160.3000030517578,160.8000030517578,115.22676086425781,6574122
2022-01-19 00:00:00+05:30,161.0,164.85000610351562,160.8000030517578,163.89999389648438,117.44816589355469,11503199
2022-01-20 00:00:00+05:30,164.5,168.25,163.85000610351562,165.0500030517578,118.27224731445312,17462235
2022-01-21 00:00:00+05:30,163.3000030517578,163.3000030517578,157.5,158.75,113.75777435302734,14466758
2022-01-24 00:00:00+05:30,158.1999969482422,160.39999389648438,154.8000030517578,156.3000030517578,112.00212860107422,10854431
2022-01-25 00:00:00+05:30,155.0,161.60000610351562,154.3000030517578,161.14999389648438,115.47756958007812,7267866
2022-01-27 00:00:00+05:30,158.89999389648438,161.3000030517578,158.0,160.5500030517578,115.04762268066406,9269062
2022-01-28 00:00:00+05:30,160.60000610351562,165.0,160.60000610351562,161.64999389648438,115.83585357666016,10310726
2022-01-31 00:00:00+05:30,163.39999389648438,163.39999389648438,159.14999389648438,159.8000030517578,114.51019287109375,5811200
2022-02-01 00:00:00+05:30,162.0,163.4499969482422,158.60000610351562,163.0500030517578,116.839111328125,7248713
2022-02-02 00:00:00+05:30,163.0,164.60000610351562,162.25,163.85000610351562,117.41236114501953,5369074
2022-02-03 00:00:00+05:30,163.10000610351562,164.14999389648438,160.60000610351562,161.3000030517578,115.5850601196289,4654885
2022-02-04 00:00:00+05:30,161.3000030517578,162.8000030517578,160.0,160.39999389648438,114.94013977050781,6402287
2022-02-07 00:00:00+05:30,160.64999389648438,163.0,159.64999389648438,160.9499969482422,115.33425903320312,5871041
2022-02-08 00:00:00+05:30,161.85000610351562,162.5,158.35000610351562,159.9499969482422,114.61767578125,14158927
2022-02-09 00:00:00+05:30,160.5,169.35000610351562,160.0,168.60000610351562,120.81611633300781,35079516
2022-02-10 00:00:00+05:30,169.0,170.3000030517578,165.0,168.0500030517578,120.42198944091797,17724098
2022-02-11 00:00:00+05:30,167.9499969482422,169.3000030517578,165.1999969482422,166.5,119.31126403808594,10097767
2022-02-14 00:00:00+05:30,166.10000610351562,166.25,161.14999389648438,161.64999389648438,115.83585357666016,9478670
2022-02-15 00:00:00+05:30,162.75,164.85000610351562,159.85000610351562,163.64999389648438,117.2690200805664,16850616
2022-02-16 00:00:00+05:30,165.25,166.0,162.8000030517578,163.85000610351562,117.41236114501953,10653203
2022-02-17 00:00:00+05:30,164.6999969482422,165.5,162.6999969482422,163.0500030517578,116.839111328125,6906440
2022-02-18 00:00:00+05:30,163.0,168.25,162.60000610351562,167.3000030517578,119.88455963134766,23740696
2022-02-21 00:00:00+05:30,163.14999389648438,163.5,159.85000610351562,161.1999969482422,119.072021484375,14870901
2022-02-22 00:00:00+05:30,159.5,160.64999389648438,155.5,159.89999389648438,118.11177062988281,11654816
2022-02-23 00:00:00+05:30,160.35000610351562,162.3000030517578,158.1999969482422,158.5,117.07768249511719,7627472
2022-02-24 00:00:00+05:30,154.0,156.8000030517578,149.0,150.0,110.79904174804688,12115340
2022-02-25 00:00:00+05:30,152.25,164.89999389648438,152.25,163.4499969482422,120.73401641845703,17079977
2022-02-28 00:00:00+05:30,162.4499969482422,169.9499969482422,160.5500030517578,169.5500030517578,125.23986053466797,20872239
2022-03-02 00:00:00+05:30,171.0,185.64999389648438,171.0,184.8000030517578,136.50440979003906,72648396
2022-03-03 00:00:00+05:30,189.60000610351562,197.75,186.85000610351562,188.9499969482422,139.5698699951172,74050073
2022-03-04 00:00:00+05:30,188.9499969482422,191.0,180.5,181.0,133.69752502441406,36095156
2022-03-07 00:00:00+05:30,185.9499969482422,192.0,181.6999969482422,188.6999969482422,139.3851776123047,41642776
2022-03-08 00:00:00+05:30,189.0,191.6999969482422,186.60000610351562,189.14999389648438,139.71762084960938,22940456
2022-03-09 00:00:00+05:30,190.0,190.60000610351562,185.60000610351562,186.64999389648438,137.87094116210938,13870658
2022-03-10 00:00:00+05:30,184.0,184.0,177.0500030517578,178.9499969482422,132.1832733154297,30890343
2022-03-11 00:00:00+05:30,181.0,182.5,179.25,181.75,134.2515106201172,14663558
2022-03-14 00:00:00+05:30,181.0,182.14999389648438,177.85000610351562,180.35000610351562,133.21739196777344,8306420
2022-03-15 00:00:00+05:30,179.89999389648438,180.0,171.5,172.89999389648438,127.71436309814453,14074860
2022-03-16 00:00:00+05:30,173.0,177.8000030517578,172.89999389648438,176.89999389648438,130.66900634765625,11846738
2022-03-17 00:00:00+05:30,179.0,180.0,175.5,176.5500030517578,130.41050720214844,20052773
2022-03-21 00:00:00+05:30,177.85000610351562,186.35000610351562,177.5,182.3000030517578,134.65777587890625,20271556
2022-03-22 00:00:00+05:30,183.64999389648438,185.8000030517578,180.5,183.35000610351562,135.43336486816406,12372751
2022-03-23 00:00:00+05:30,182.60000610351562,184.25,179.3000030517578,183.0500030517578,135.21177673339844,13731315
2022-03-24 00:00:00+05:30,183.6999969482422,188.5,183.3000030517578,187.39999389648438,138.42494201660156,16323203
2022-03-25 00:00:00+05:30,187.39999389648438,188.89999389648438,184.60000610351562,186.10000610351562,137.46469116210938,10044811
2022-03-28 00:00:00+05:30,186.10000610351562,193.6999969482422,185.5,191.25,141.26878356933594,19132062
2022-03-29 00:00:00+05:30,192.0,192.1999969482422,185.5,186.0,137.39080810546875,10622472
2022-03-30 00:00:00+05:30,187.9499969482422,187.9499969482422,182.0,182.89999389648438,135.10093688964844,10298319
2022-03-31 00:00:00+05:30,184.14999389648438,184.89999389648438,181.64999389648438,183.0500030517578,135.21177673339844,9435203
2022-04-01 00:00:00+05:30,183.8000030517578,187.25,183.3000030517578,186.14999389648438,137.5016326904297,13505929
2022-04-04 00:00:00+05:30,185.5,189.0,184.60000610351562,187.75,138.6834716796875,9490374
2022-04-05 00:00:00+05:30,188.0,188.9499969482422,186.85000610351562,187.89999389648438,138.79425048828125,7637664
2022-04-06 00:00:00+05:30,188.6999969482422,197.0,188.3000030517578,193.85000610351562,143.18931579589844,46157039
2022-04-07 00:00:00+05:30,195.0,197.0500030517578,189.89999389648438,190.75,140.89944458007812,21712301
2022-04-08 00:00:00+05:30,194.6999969482422,198.8000030517578,192.35000610351562,194.5500030517578,143.7063446044922,20151959
2022-04-11 00:00:00+05:30,194.5,198.0,193.35000610351562,196.39999389648438,145.07284545898438,12393619
2022-04-12 00:00:00+05:30,195.75,195.75,184.3000030517578,186.0,137.39080810546875,18907630
2022-04-13 00:00:00+05:30,188.0,191.3000030517578,185.6999969482422,186.60000610351562,137.83401489257812,14216953
2022-04-18 00:00:00+05:30,186.60000610351562,190.89999389648438,184.60000610351562,189.4499969482422,139.93917846679688,13052104
2022-04-19 00:00:00+05:30,191.4499969482422,203.25,190.64999389648438,197.75,146.07008361816406,59341710
2022-04-20 00:00:00+05:30,199.9499969482422,205.5500030517578,197.10000610351562,199.10000610351562,147.06727600097656,38356653
2022-04-21 00:00:00+05:30,201.1999969482422,207.89999389648438,201.0,206.89999389648438,152.8288116455078,43683145
2022-04-22 00:00:00+05:30,206.0500030517578,209.0,201.25,202.14999389648438,149.32017517089844,24007670
2022-04-25 00:00:00+05:30,199.64999389648438,202.1999969482422,186.75,188.4499969482422,139.20054626464844,26465084
2022-04-26 00:00:00+05:30,192.1999969482422,192.3000030517578,188.4499969482422,191.39999389648438,141.3795928955078,20819291
2022-04-27 00:00:00+05:30,190.8000030517578,191.8000030517578,186.60000610351562,187.5,138.49879455566406,12214126
2022-04-28 00:00:00+05:30,189.0,192.5,187.14999389648438,190.25,140.53012084960938,12706800
2022-04-29 00:00:00+05:30,192.5,193.0,181.89999389648438,182.85000610351562,135.0640411376953,21654415
2022-05-02 00:00:00+05:30,182.6999969482422,188.89999389648438,178.85000610351562,187.64999389648438,138.60958862304688,21289439
2022-05-04 00:00:00+05:30,188.75,190.6999969482422,186.5,187.35000610351562,138.38800048828125,18239949
2022-05-05 00:00:00+05:30,189.5,191.9499969482422,184.6999969482422,185.85000610351562,137.28001403808594,12651103
2022-05-06 00:00:00+05:30,184.5,188.9499969482422,183.0500030517578,187.39999389648438,138.42494201660156,14257553
2022-05-09 00:00:00+05:30,185.9499969482422,185.9499969482422,181.5500030517578,183.0500030517578,135.21177673339844,10549451
2022-05-10 00:00:00+05:30,182.0,183.85000610351562,168.8000030517578,170.0500030517578,125.60919952392578,19965511
2022-05-11 00:00:00+05:30,171.6999969482422,173.6999969482422,165.25,169.85000610351562,125.46146392822266,20641617
2022-05-12 00:00:00+05:30,167.85000610351562,170.1999969482422,164.64999389648438,167.0500030517578,123.39320373535156,10406343
2022-05-13 00:00:00+05:30,170.0,173.64999389648438,168.0,168.6999969482422,124.61198425292969,11590435
