Date,Open,High,Low,Close,Adj Close,Volume
2021-07-09 00:00:00+05:30,1014.0999755859375,1028.0,1012.5499877929688,1019.5999755859375,1010.1722412109375,930387
2021-07-12 00:00:00+05:30,1019.7000122070312,1036.0,1018.9500122070312,1033.449951171875,1023.89404296875,1297301
2021-07-13 00:00:00+05:30,1040.0,1056.5,1036.050048828125,1052.6500244140625,1042.9166259765625,2525938
2021-07-14 00:00:00+05:30,1050.0,1060.8499755859375,1047.0,1052.4000244140625,1042.6688232421875,1596046
2021-07-15 00:00:00+05:30,1053.5,1064.949951171875,1049.3499755859375,1052.949951171875,1043.2137451171875,796945
2021-07-16 00:00:00+05:30,1054.0,1057.8499755859375,1047.0999755859375,1050.25,1040.5386962890625,699003
2021-07-19 00:00:00+05:30,1044.9000244140625,1050.25,1027.300048828125,1037.8499755859375,1028.25341796875,643558
2021-07-20 00:00:00+05:30,1037.25,1041.199951171875,1012.7999877929688,1014.75,1005.3670043945312,695099
2021-07-22 00:00:00+05:30,1017.0,1038.800048828125,1017.0,1026.0,1016.5130004882812,915518
2021-07-23 00:00:00+05:30,1025.5,1053.949951171875,1023.5499877929688,1050.449951171875,1040.73681640625,1290998
2021-07-26 00:00:00+05:30,1048.0,1104.9000244140625,1040.0999755859375,1076.6500244140625,1066.6947021484375,2151393
2021-07-27 00:00:00+05:30,1098.0,1113.75,1063.0,1105.1500244140625,1094.93115234375,6096747
2021-07-28 00:00:00+05:30,1115.0,1138.800048828125,1093.0,1133.4000244140625,1122.919921875,4409570
2021-07-29 00:00:00+05:30,1133.0,1148.0,1124.050048828125,1128.8499755859375,1118.4119873046875,1555904
2021-07-30 00:00:00+05:30,1123.0,1123.0,1092.0,1098.5999755859375,1088.4417724609375,1238229
2021-08-02 00:00:00+05:30,1111.050048828125,1128.5,1101.949951171875,1107.199951171875,1096.962158203125,1582968
2021-08-03 00:00:00+05:30,1105.25,1134.9000244140625,1094.800048828125,1131.699951171875,1121.2357177734375,1033719
2021-08-04 00:00:00+05:30,1130.0,1144.6500244140625,1125.0,1136.8499755859375,1126.337890625,1840302
2021-08-05 00:00:00+05:30,1170.199951171875,1175.699951171875,1125.0,1134.75,1124.2574462890625,6687775
2021-08-06 00:00:00+05:30,1140.0,1154.25,1127.449951171875,1150.699951171875,1140.059814453125,1654283
2021-08-09 00:00:00+05:30,1151.25,1156.0,1128.8499755859375,1136.449951171875,1125.941650390625,1491795
2021-08-10 00:00:00+05:30,1142.75,1146.0,1120.1500244140625,1127.5999755859375,1117.1734619140625,1911046
2021-08-11 00:00:00+05:30,1130.0,1142.0999755859375,1113.0999755859375,1135.4000244140625,1124.901611328125,1458158
2021-08-12 00:00:00+05:30,1136.300048828125,1150.949951171875,1128.550048828125,1134.050048828125,1123.5638427734375,1054244
2021-08-13 00:00:00+05:30,1132.0,1142.5,1131.050048828125,1138.5999755859375,1128.0718994140625,712776
2021-08-16 00:00:00+05:30,1132.0,1144.5,1128.3499755859375,1139.0999755859375,1128.567138671875,479277
2021-08-17 00:00:00+05:30,1138.0,1151.800048828125,1123.550048828125,1134.800048828125,1124.3070068359375,1991904
2021-08-18 00:00:00+05:30,1135.0,1146.4000244140625,1100.199951171875,1114.050048828125,1103.7490234375,3428721
2021-08-20 00:00:00+05:30,1114.050048828125,1133.5,1100.5,1125.300048828125,1114.8948974609375,2127671
2021-08-23 00:00:00+05:30,1127.0,1140.949951171875,1118.5999755859375,1135.449951171875,1124.950927734375,1251406
2021-08-24 00:00:00+05:30,1140.0,1165.9000244140625,1130.6500244140625,1160.4000244140625,1149.67041015625,1211218
2021-08-25 00:00:00+05:30,1168.0,1171.6500244140625,1150.1500244140625,1156.1500244140625,1145.4595947265625,893931
2021-08-26 00:00:00+05:30,1151.199951171875,1164.5,1144.8499755859375,1151.800048828125,1141.1497802734375,823814
2021-08-27 00:00:00+05:30,1154.800048828125,1192.6500244140625,1145.300048828125,1184.050048828125,1173.1016845703125,2469538
2021-08-30 00:00:00+05:30,1189.5,1199.0,1176.550048828125,1180.699951171875,1169.78271484375,1690833
2021-08-31 00:00:00+05:30,1180.699951171875,1194.5,1171.6500244140625,1192.050048828125,1181.0277099609375,1719768
2021-09-01 00:00:00+05:30,1189.0,1222.800048828125,1183.9000244140625,1220.5,1209.214599609375,1955177
2021-09-02 00:00:00+05:30,1229.800048828125,1250.0,1224.199951171875,1243.4000244140625,1231.90283203125,2468599
2021-09-03 00:00:00+05:30,1246.949951171875,1253.6500244140625,1226.0,1244.1500244140625,1232.645751953125,1295336
2021-09-06 00:00:00+05:30,1245.0,1248.0,1233.5,1244.6500244140625,1233.141357421875,1166873
2021-09-07 00:00:00+05:30,1245.0,1253.3499755859375,1228.25,1238.75,1227.2958984375,1164891
2021-09-08 00:00:00+05:30,1246.050048828125,1246.949951171875,1211.949951171875,1220.050048828125,1208.768798828125,1909087
2021-09-09 00:00:00+05:30,1177.0,1199.6500244140625,1168.0,1173.199951171875,1162.351806640625,10115407
2021-09-13 00:00:00+05:30,1179.050048828125,1179.050048828125,1153.3499755859375,1165.1500244140625,1154.3763427734375,2374250
2021-09-14 00:00:00+05:30,1170.0,1174.0,1158.050048828125,1170.9000244140625,1160.0731201171875,1338821
2021-09-15 00:00:00+05:30,1170.9000244140625,1176.0,1165.5,1172.449951171875,1161.608642578125,1875092
2021-09-16 00:00:00+05:30,1174.199951171875,1187.0,1168.0,1184.9000244140625,1173.9437255859375,3028407
2021-09-17 00:00:00+05:30,1203.0,1204.800048828125,1183.449951171875,1198.800048828125,1187.715087890625,4143024
2021-09-20 00:00:00+05:30,1189.8499755859375,1198.699951171875,1174.0,1177.5,1166.612060546875,2117784
2021-09-21 00:00:00+05:30,1189.0,1195.949951171875,1170.9000244140625,1184.5999755859375,1173.646484375,2117913
2021-09-22 00:00:00+05:30,1184.5999755859375,1203.550048828125,1177.75,1191.300048828125,1180.2845458984375,1399326
2021-09-23 00:00:00+05:30,1224.0,1224.0,1198.5,1218.300048828125,1207.034912109375,2659260
2021-09-24 00:00:00+05:30,1219.0,1238.550048828125,1207.5999755859375,1222.050048828125,1210.750244140625,1703375
2021-09-27 00:00:00+05:30,1229.949951171875,1233.0,1208.8499755859375,1222.800048828125,1211.493408203125,728019
2021-09-28 00:00:00+05:30,1222.5,1229.1500244140625,1202.300048828125,1210.300048828125,1199.1090087890625,1588306
2021-09-29 00:00:00+05:30,1206.0,1214.800048828125,1196.800048828125,1205.949951171875,1194.799072265625,1623118
2021-09-30 00:00:00+05:30,1209.1500244140625,1219.0,1196.75,1215.0999755859375,1203.864501953125,1234882
2021-10-01 00:00:00+05:30,1204.0,1217.550048828125,1199.4000244140625,1209.050048828125,1197.870361328125,830634
2021-10-04 00:00:00+05:30,1211.0,1240.0,1206.050048828125,1230.8499755859375,1219.4688720703125,1664614
2021-10-05 00:00:00+05:30,1231.0,1267.5,1227.0,1261.949951171875,1250.28125,2282814
2021-10-06 00:00:00+05:30,1273.0,1273.9000244140625,1205.4000244140625,1212.050048828125,1200.8427734375,2630744
2021-10-07 00:00:00+05:30,1227.0,1234.199951171875,1207.199951171875,1215.050048828125,1203.81494140625,2674007
2021-10-08 00:00:00+05:30,1224.949951171875,1229.0,1191.949951171875,1196.449951171875,1185.3868408203125,1661548
2021-10-11 00:00:00+05:30,1199.949951171875,1218.5,1199.949951171875,1206.0999755859375,1194.9476318359375,822914
2021-10-12 00:00:00+05:30,1209.0,1215.0,1198.1500244140625,1210.5999755859375,1199.406005859375,815338
2021-10-13 00:00:00+05:30,1210.5999755859375,1218.6500244140625,1184.4000244140625,1191.75,1180.73046875,1281752
2021-10-14 00:00:00+05:30,1192.949951171875,1198.9000244140625,1173.800048828125,1185.550048828125,1174.5877685546875,2080766
2021-10-18 00:00:00+05:30,1220.0,1220.0,1185.550048828125,1192.5,1181.4735107421875,934860
2021-10-19 00:00:00+05:30,1193.5,1215.9000244140625,1186.550048828125,1193.449951171875,1182.414794921875,1313098
2021-10-20 00:00:00+05:30,1199.0,1203.0,1155.9000244140625,1168.75,1157.943115234375,2063277
2021-10-21 00:00:00+05:30,1170.0,1184.449951171875,1138.050048828125,1158.300048828125,1147.589599609375,1985866
2021-10-22 00:00:00+05:30,1168.0,1171.800048828125,1141.699951171875,1167.199951171875,1156.4073486328125,1112991
2021-10-25 00:00:00+05:30,1157.5999755859375,1166.949951171875,1126.300048828125,1129.699951171875,1119.254150390625,1843700
2021-10-26 00:00:00+05:30,1135.0,1178.300048828125,1134.0,1172.050048828125,1161.2125244140625,1572647
2021-10-27 00:00:00+05:30,1175.4000244140625,1202.050048828125,1175.300048828125,1186.0,1175.0335693359375,1916766
2021-10-28 00:00:00+05:30,1210.0,1221.75,1158.0999755859375,1167.0999755859375,1156.308349609375,3565017
2021-10-29 00:00:00+05:30,1167.0999755859375,1180.0,1142.0999755859375,1145.550048828125,1134.9576416015625,1518940
2021-11-01 00:00:00+05:30,1148.0,1173.050048828125,1138.550048828125,1163.3499755859375,1152.5928955078125,972538
2021-11-02 00:00:00+05:30,1163.3499755859375,1172.25,1155.300048828125,1166.050048828125,1155.26806640625,1159884
2021-11-03 00:00:00+05:30,1170.0,1198.4000244140625,1167.0,1178.800048828125,1167.900146484375,1941052
2021-11-04 00:00:00+05:30,1189.949951171875,1189.949951171875,1172.550048828125,1181.75,1170.822998046875,119047
2021-11-08 00:00:00+05:30,1183.0,1202.0999755859375,1177.3499755859375,1200.6500244140625,1189.548095703125,1361707
2021-11-09 00:00:00+05:30,1212.0,1212.0,1192.4000244140625,1207.25,1196.0870361328125,1521269
2021-11-10 00:00:00+05:30,1197.0999755859375,1204.800048828125,1181.050048828125,1183.75,1172.8043212890625,842679
2021-11-11 00:00:00+05:30,1178.0,1192.0999755859375,1150.0999755859375,1153.199951171875,1142.5367431640625,1271079
2021-11-12 00:00:00+05:30,1154.0,1177.0,1147.5999755859375,1174.9000244140625,1164.036376953125,1281030
2021-11-15 00:00:00+05:30,1177.199951171875,1179.5,1155.5,1159.9000244140625,1149.1748046875,662558
2021-11-16 00:00:00+05:30,1169.9000244140625,1174.1500244140625,1150.6500244140625,1153.0,1142.338623046875,694696
2021-11-17 00:00:00+05:30,1150.0,1196.949951171875,1150.0,1187.199951171875,1176.2222900390625,2862829
2021-11-18 00:00:00+05:30,1190.0,1205.0,1178.5,1182.050048828125,1171.1201171875,1527355
2021-11-22 00:00:00+05:30,1182.050048828125,1189.6500244140625,1137.1500244140625,1150.6500244140625,1140.010498046875,772737
2021-11-23 00:00:00+05:30,1143.5999755859375,1159.199951171875,1131.550048828125,1153.5,1142.8341064453125,820238
2021-11-24 00:00:00+05:30,1159.25,1181.3499755859375,1152.0,1163.75,1152.9893798828125,1136850
2021-11-25 00:00:00+05:30,1157.75,1174.0,1152.5,1159.5,1148.778564453125,768462
2021-11-26 00:00:00+05:30,1154.0,1154.0,1105.25,1130.3499755859375,1119.898193359375,2315515
2021-11-29 00:00:00+05:30,1112.0,1147.8499755859375,1103.75,1136.25,1125.7435302734375,1120859
2021-11-30 00:00:00+05:30,1135.0,1167.9000244140625,1134.1500244140625,1160.550048828125,1149.8189697265625,2253521
2021-12-01 00:00:00+05:30,1160.800048828125,1179.449951171875,1155.5,1164.8499755859375,1154.0791015625,1239348
2021-12-02 00:00:00+05:30,1170.6500244140625,1190.0,1157.050048828125,1188.050048828125,1177.064697265625,1030248
2021-12-03 00:00:00+05:30,1177.0,1188.050048828125,1163.699951171875,1165.949951171875,1155.1689453125,1327943
2021-12-06 00:00:00+05:30,1165.949951171875,1179.0,1145.0,1148.5,1137.88037109375,936271
2021-12-07 00:00:00+05:30,1157.0,1162.449951171875,1139.0,1159.1500244140625,1148.431884765625,2090791
2021-12-08 00:00:00+05:30,1165.0,1173.0,1158.5999755859375,1169.5,1158.6861572265625,2315306
2021-12-09 00:00:00+05:30,1180.0,1184.949951171875,1153.0999755859375,1161.3499755859375,1150.6114501953125,1136171
2021-12-10 00:00:00+05:30,1161.0,1177.800048828125,1156.800048828125,1175.5999755859375,1164.7296142578125,949040
2021-12-13 00:00:00+05:30,1182.0,1204.6500244140625,1178.0,1186.6500244140625,1175.6776123046875,2187282
2021-12-14 00:00:00+05:30,1179.0,1192.9000244140625,1178.1500244140625,1188.550048828125,1177.5599365234375,1171502
2021-12-15 00:00:00+05:30,1188.550048828125,1190.6500244140625,1162.300048828125,1174.6500244140625,1163.7884521484375,857540
2021-12-16 00:00:00+05:30,1178.5,1186.949951171875,1160.1500244140625,1163.800048828125,1153.038818359375,993629
2021-12-17 00:00:00+05:30,1156.0,1161.949951171875,1137.0,1142.550048828125,1131.9853515625,982598
2021-12-20 00:00:00+05:30,1139.5,1142.550048828125,1100.5999755859375,1125.699951171875,1115.291015625,1341693
2021-12-21 00:00:00+05:30,1135.5999755859375,1141.449951171875,1117.699951171875,1135.25,1124.7528076171875,878721
2021-12-22 00:00:00+05:30,1139.3499755859375,1139.9000244140625,1118.949951171875,1124.300048828125,1113.904052734375,846447
2021-12-23 00:00:00+05:30,1134.0,1134.0,1116.1500244140625,1125.449951171875,1115.0433349609375,1026376
2021-12-24 00:00:00+05:30,1130.800048828125,1153.6500244140625,1126.0,1148.199951171875,1137.5830078125,1930715
2021-12-27 00:00:00+05:30,1148.0,1165.050048828125,1135.3499755859375,1161.949951171875,1151.205810546875,798129
2021-12-28 00:00:00+05:30,1165.300048828125,1182.5,1161.5999755859375,1177.5999755859375,1166.7113037109375,776910
2021-12-29 00:00:00+05:30,1177.5999755859375,1192.199951171875,1167.0,1185.6500244140625,1174.686767578125,1400668
2021-12-30 00:00:00+05:30,1183.9000244140625,1202.699951171875,1180.9000244140625,1195.199951171875,1184.1484375,1335116
2021-12-31 00:00:00+05:30,1199.0,1204.949951171875,1187.0999755859375,1196.0,1184.9410400390625,843128
2022-01-03 00:00:00+05:30,1196.0,1214.449951171875,1196.0,1209.4000244140625,1198.21728515625,925281
2022-01-04 00:00:00+05:30,1206.300048828125,1227.0,1205.5,1220.5999755859375,1209.313720703125,1409464
2022-01-05 00:00:00+05:30,1215.0,1225.0,1213.75,1219.8499755859375,1208.570556640625,378090
2022-01-06 00:00:00+05:30,1208.800048828125,1228.449951171875,1202.1500244140625,1205.5999755859375,1194.4522705078125,1387627
2022-01-07 00:00:00+05:30,1208.0,1219.25,1206.0,1217.4000244140625,1206.1431884765625,1050768
2022-01-10 00:00:00+05:30,1219.0,1240.699951171875,1213.300048828125,1229.0999755859375,1217.7349853515625,1379165
2022-01-11 00:00:00+05:30,1230.800048828125,1239.949951171875,1224.0999755859375,1233.4000244140625,1221.995361328125,985871
2022-01-12 00:00:00+05:30,1240.0,1255.4000244140625,1231.1500244140625,1249.4000244140625,1237.847412109375,1371034
2022-01-13 00:00:00+05:30,1255.0,1261.0,1246.0,1258.699951171875,1247.061279296875,933511
2022-01-14 00:00:00+05:30,1259.0,1272.25,1254.5,1263.5999755859375,1251.9158935546875,895522
2022-01-17 00:00:00+05:30,1256.300048828125,1293.25,1256.300048828125,1287.949951171875,1276.0408935546875,1427239
2022-01-18 00:00:00+05:30,1287.949951171875,1293.0,1263.0999755859375,1265.9000244140625,1254.1947021484375,869578
2022-01-19 00:00:00+05:30,1263.0,1272.0999755859375,1240.5999755859375,1248.0999755859375,1236.5592041015625,625670
2022-01-20 00:00:00+05:30,1248.0,1255.6500244140625,1230.949951171875,1238.699951171875,1227.24609375,716954
2022-01-21 00:00:00+05:30,1225.0,1263.199951171875,1201.0,1240.6500244140625,1229.17822265625,2421446
2022-01-24 00:00:00+05:30,1240.0,1240.0,1205.1500244140625,1225.0,1213.6729736328125,1073781
2022-01-25 00:00:00+05:30,1212.0999755859375,1232.9000244140625,1210.25,1228.0,1216.6451416015625,1083251
2022-01-27 00:00:00+05:30,1219.0,1221.9000244140625,1201.8499755859375,1211.6500244140625,1200.4464111328125,1793456
2022-01-28 00:00:00+05:30,1210.0,1237.75,1201.0,1205.550048828125,1194.4027099609375,635096
2022-01-31 00:00:00+05:30,1210.0,1238.4000244140625,1206.050048828125,1233.25,1221.8466796875,1771932
2022-02-01 00:00:00+05:30,1250.0,1250.0,1202.5999755859375,1214.949951171875,1203.7158203125,1593083
2022-02-02 00:00:00+05:30,1216.699951171875,1227.550048828125,1211.050048828125,1220.0999755859375,1208.818115234375,937000
2022-02-03 00:00:00+05:30,1218.050048828125,1220.0,1175.5999755859375,1185.199951171875,1174.240966796875,1236574
2022-02-04 00:00:00+05:30,1194.0,1194.0,1165.1500244140625,1172.0999755859375,1161.26220703125,856452
2022-02-07 00:00:00+05:30,1161.800048828125,1171.699951171875,1131.9000244140625,1144.0,1133.4219970703125,1519928
2022-02-08 00:00:00+05:30,1145.0,1149.0,1117.3499755859375,1131.1500244140625,1120.690673828125,1511667
2022-02-09 00:00:00+05:30,1132.0,1140.800048828125,1118.0,1125.699951171875,1115.291015625,1741687
2022-02-10 00:00:00+05:30,1125.0,1150.0,1108.0,1146.25,1135.651123046875,2030639
2022-02-11 00:00:00+05:30,1144.8499755859375,1144.8499755859375,1124.0,1133.300048828125,1122.82080078125,1942394
2022-02-14 00:00:00+05:30,1125.0,1127.0,1090.0,1096.300048828125,1086.1630859375,2448602
2022-02-15 00:00:00+05:30,1096.0,1123.6500244140625,1086.199951171875,1119.949951171875,1109.59423828125,1245681
2022-02-16 00:00:00+05:30,1128.0,1131.5,1102.0,1122.1500244140625,1111.77392578125,1294606
2022-02-17 00:00:00+05:30,1128.0,1132.8499755859375,1111.9000244140625,1126.3499755859375,1115.9351806640625,1182862
2022-02-18 00:00:00+05:30,1124.800048828125,1160.9000244140625,1111.3499755859375,1150.5,1139.8616943359375,1734791
2022-02-21 00:00:00+05:30,1145.0,1150.5,1123.0,1134.75,1124.2574462890625,1020384
2022-02-22 00:00:00+05:30,1106.0,1126.5,1096.0999755859375,1100.949951171875,1090.7698974609375,2115917
2022-02-23 00:00:00+05:30,1108.0,1114.949951171875,1098.699951171875,1101.75,1091.5625,1743770
2022-02-24 00:00:00+05:30,1078.0,1091.5,1040.699951171875,1054.199951171875,1044.4522705078125,2088599
2022-02-25 00:00:00+05:30,1060.0,1077.699951171875,1049.0,1055.5999755859375,1045.83935546875,1415912
2022-02-28 00:00:00+05:30,1049.0,1062.800048828125,1016.8499755859375,1060.1500244140625,1050.347412109375,1566146
2022-03-02 00:00:00+05:30,1060.0,1125.0,1056.050048828125,1121.1500244140625,1110.7833251953125,3762611
2022-03-03 00:00:00+05:30,1120.0999755859375,1126.75,1075.1500244140625,1081.300048828125,1071.3016357421875,1105747
2022-03-04 00:00:00+05:30,1071.5,1077.4000244140625,1049.75,1057.3499755859375,1047.572998046875,1586668
2022-03-07 00:00:00+05:30,1026.5999755859375,1048.800048828125,1023.0,1028.9000244140625,1019.38623046875,852067
2022-03-08 00:00:00+05:30,1009.0,1039.75,1003.5,1031.949951171875,1022.407958984375,1580056
2022-03-09 00:00:00+05:30,1035.800048828125,1041.949951171875,1020.7999877929688,1025.199951171875,1015.7202758789062,1409037
2022-03-10 00:00:00+05:30,1039.0,1057.0999755859375,1036.050048828125,1050.050048828125,1040.3406982421875,1580932
2022-03-11 00:00:00+05:30,1050.0,1066.0999755859375,1041.6500244140625,1058.5,1048.71240234375,698477
2022-03-14 00:00:00+05:30,1047.0,1072.5999755859375,1040.1500244140625,1069.699951171875,1059.808837890625,1278905
2022-03-15 00:00:00+05:30,1069.050048828125,1079.3499755859375,1060.0,1070.550048828125,1060.6510009765625,1068905
2022-03-16 00:00:00+05:30,1075.9000244140625,1097.800048828125,1075.0,1085.75,1075.7105712890625,1616431
2022-03-17 00:00:00+05:30,1096.0,1140.0,1088.0999755859375,1128.550048828125,1118.1148681640625,1867149
2022-03-21 00:00:00+05:30,1139.0,1139.0,1094.0,1095.800048828125,1085.6676025390625,849763
2022-03-22 00:00:00+05:30,1092.5,1101.8499755859375,1070.0,1097.6500244140625,1087.5006103515625,998586
2022-03-23 00:00:00+05:30,1110.449951171875,1117.699951171875,1079.0999755859375,1092.25,1082.150390625,1054362
2022-03-24 00:00:00+05:30,1088.0,1097.5,1084.300048828125,1088.949951171875,1078.880859375,526345
2022-03-25 00:00:00+05:30,1094.0,1101.300048828125,1085.5999755859375,1092.5999755859375,1082.4971923828125,598919
2022-03-28 00:00:00+05:30,1092.9000244140625,1103.800048828125,1056.0,1077.0,1067.04150390625,926829
2022-03-29 00:00:00+05:30,1111.0,1114.949951171875,1086.4000244140625,1101.25,1093.0970458984375,2864668
2022-03-30 00:00:00+05:30,1110.0,1127.6500244140625,1103.5,1121.800048828125,1113.4949951171875,1287813
2022-03-31 00:00:00+05:30,1128.0,1128.0,1114.449951171875,1121.449951171875,1113.1475830078125,749342
2022-04-01 00:00:00+05:30,1119.0,1120.800048828125,1089.0,1113.3499755859375,1105.1075439453125,1519104
2022-04-04 00:00:00+05:30,1113.3499755859375,1129.9000244140625,1104.0,1126.300048828125,1117.961669921875,1802143
2022-04-05 00:00:00+05:30,1123.050048828125,1130.199951171875,1111.0,1118.3499755859375,1110.0704345703125,773451
2022-04-06 00:00:00+05:30,1111.0,1122.449951171875,1101.5,1107.0999755859375,1098.9036865234375,1354847
2022-04-07 00:00:00+05:30,1103.5,1115.75,1100.0,1108.8499755859375,1100.6407470703125,966698
2022-04-08 00:00:00+05:30,1109.0,1165.0,1109.0,1160.449951171875,1151.85888671875,2390240
2022-04-11 00:00:00+05:30,1160.0,1160.0,1133.050048828125,1142.5,1134.0416259765625,1318874
2022-04-12 00:00:00+05:30,1141.0,1153.0,1119.050048828125,1149.0999755859375,1140.5927734375,1506254
2022-04-13 00:00:00+05:30,1150.0,1157.9000244140625,1140.0,1146.9000244140625,1138.4091796875,509293
2022-04-18 00:00:00+05:30,1145.0,1181.949951171875,1133.5999755859375,1173.4000244140625,1164.712890625,2382085
2022-04-19 00:00:00+05:30,1184.949951171875,1184.949951171875,1112.0,1124.699951171875,1116.3734130859375,971382
2022-04-20 00:00:00+05:30,1127.5,1135.699951171875,1117.699951171875,1128.3499755859375,1119.9964599609375,645638
2022-04-21 00:00:00+05:30,1125.199951171875,1148.5999755859375,1125.199951171875,1144.550048828125,1136.076416015625,731288
2022-04-22 00:00:00+05:30,1133.5,1140.0,1122.0,1137.25,1128.83056640625,824665
2022-04-25 00:00:00+05:30,1120.0,1129.199951171875,1087.449951171875,1091.25,1083.1710205078125,1073577
2022-04-26 00:00:00+05:30,1106.0,1106.0,1083.5999755859375,1094.8499755859375,1086.7442626953125,922785
2022-04-27 00:00:00+05:30,1093.0,1098.9000244140625,1061.199951171875,1074.199951171875,1066.247314453125,1202603
2022-04-28 00:00:00+05:30,1068.5,1125.0,1066.4000244140625,1116.8499755859375,1108.58154296875,1643102
2022-04-29 00:00:00+05:30,1114.5,1132.5999755859375,1066.25,1105.5,1097.3155517578125,3259418
2022-05-02 00:00:00+05:30,1088.949951171875,1093.4000244140625,1064.199951171875,1081.050048828125,1073.046630859375,1925857
2022-05-04 00:00:00+05:30,1081.050048828125,1096.949951171875,1065.0,1077.8499755859375,1069.8702392578125,1169983
2022-05-05 00:00:00+05:30,1082.0,1115.0,1080.0,1083.6500244140625,1075.62744140625,814132
2022-05-06 00:00:00+05:30,1073.0,1081.0,1052.199951171875,1059.1500244140625,1051.308837890625,1350057
