Date,Open,High,Low,Close,Adj Close,Volume
2021-08-09 00:00:00+05:30,7135.0,7165.0,7038.0,7081.75,6830.69140625,264983
2021-08-10 00:00:00+05:30,7045.2001953125,7104.89990234375,6995.0,7001.9501953125,6753.72119140625,356726
2021-08-11 00:00:00+05:30,7002.0,7095.0,6925.14990234375,7021.5,6772.5771484375,414311
2021-08-12 00:00:00+05:30,7022.0,7084.7998046875,6985.0,7012.0,6763.4140625,330283
2021-08-13 00:00:00+05:30,7030.0,7049.89990234375,6973.85009765625,7002.2001953125,6753.9619140625,431784
2021-08-16 00:00:00+05:30,6982.5,7018.0,6810.0,6826.85009765625,6584.828125,750966
2021-08-17 00:00:00+05:30,6800.0,6943.0,6746.39990234375,6885.39990234375,6641.302734375,752517
2021-08-18 00:00:00+05:30,6943.75,6943.75,6820.0,6840.10009765625,6597.6083984375,434144
2021-08-20 00:00:00+05:30,6815.0,6914.64990234375,6780.0,6850.89990234375,6608.025390625,657982
2021-08-23 00:00:00+05:30,6905.0,6918.0,6801.0,6825.89990234375,6583.91162109375,537302
2021-08-24 00:00:00+05:30,6789.5,6852.0,6740.60009765625,6803.2001953125,6562.01611328125,646993
2021-08-25 00:00:00+05:30,6838.0,6838.0,6700.0,6711.4501953125,6473.51953125,722194
2021-08-26 00:00:00+05:30,6700.0,6701.35009765625,6591.0,6608.60009765625,6374.3154296875,1199429
2021-08-27 00:00:00+05:30,6629.75,6694.60009765625,6600.0,6624.85009765625,6389.98974609375,1428388
2021-08-30 00:00:00+05:30,6690.0,6810.0,6653.85009765625,6796.89990234375,6555.939453125,819447
2021-08-31 00:00:00+05:30,6820.0,6872.0,6763.5498046875,6846.10009765625,6603.3955078125,938326
2021-09-01 00:00:00+05:30,6799.9501953125,6820.0,6702.35009765625,6784.89990234375,6544.365234375,1108476
2021-09-02 00:00:00+05:30,6852.7001953125,6858.9501953125,6708.2001953125,6792.89990234375,6552.08203125,741052
2021-09-03 00:00:00+05:30,6770.0,6958.0,6751.60009765625,6863.10009765625,6619.79345703125,1196077
2021-09-06 00:00:00+05:30,6925.0,6954.0,6838.0,6846.89990234375,6604.1669921875,897444
2021-09-07 00:00:00+05:30,6879.89990234375,6929.89990234375,6853.7001953125,6877.14990234375,6633.3447265625,743783
2021-09-08 00:00:00+05:30,6852.10009765625,6858.35009765625,6756.0,6781.25,6540.8447265625,847767
2021-09-09 00:00:00+05:30,6750.0,6818.4501953125,6740.0,6802.25,6561.1005859375,515702
2021-09-13 00:00:00+05:30,6835.5,6895.4501953125,6813.2998046875,6873.7001953125,6630.017578125,508397
2021-09-14 00:00:00+05:30,6910.0,6955.0,6851.10009765625,6894.4501953125,6650.03173828125,817280
2021-09-15 00:00:00+05:30,6938.0,6938.0,6880.0,6909.0,6664.0654296875,310138
2021-09-16 00:00:00+05:30,6913.2998046875,6949.0,6870.0,6930.9501953125,6685.23779296875,556648
2021-09-17 00:00:00+05:30,6955.0,7064.75,6950.0,7014.4501953125,6765.77783203125,980793
2021-09-20 00:00:00+05:30,6979.89990234375,7015.4501953125,6906.2001953125,6950.39990234375,6703.99755859375,550405
2021-09-21 00:00:00+05:30,6912.5,6939.7001953125,6741.0,6777.0,6536.74560546875,1085249
2021-09-22 00:00:00+05:30,6820.0,6846.0,6785.0,6831.0,6588.8310546875,548623
2021-09-23 00:00:00+05:30,6868.0,6879.89990234375,6821.0,6846.7001953125,6603.97412109375,432740
2021-09-24 00:00:00+05:30,6850.0,7037.7998046875,6848.0,6952.25,6705.78271484375,1649962
2021-09-27 00:00:00+05:30,6974.0,7448.0,6974.0,7403.4501953125,7140.98681640625,2646138
2021-09-28 00:00:00+05:30,7448.0,7521.5498046875,7333.5,7423.85009765625,7160.6640625,1346961
2021-09-29 00:00:00+05:30,7390.5,7465.0,7291.0,7384.0498046875,7122.2744140625,643556
2021-09-30 00:00:00+05:30,7384.75,7408.0498046875,7301.0498046875,7338.0498046875,7077.90478515625,625717
2021-10-01 00:00:00+05:30,7220.0,7220.0,7090.0,7162.2998046875,6908.38623046875,901588
2021-10-04 00:00:00+05:30,7180.0,7214.9501953125,7131.7998046875,7170.2998046875,6916.10205078125,466994
2021-10-05 00:00:00+05:30,7164.7998046875,7300.0,7155.64990234375,7258.25,7000.93408203125,546004
2021-10-06 00:00:00+05:30,7270.89990234375,7281.5,7164.25,7199.25,6944.0263671875,726695
2021-10-07 00:00:00+05:30,7234.9501953125,7555.0,7225.25,7492.5,7226.8798828125,1646727
2021-10-08 00:00:00+05:30,7548.7001953125,7571.9501953125,7401.14990234375,7430.0,7166.595703125,630622
2021-10-11 00:00:00+05:30,7420.2001953125,7814.7998046875,7419.7998046875,7700.7998046875,7427.794921875,1069536
2021-10-12 00:00:00+05:30,7687.89990234375,7750.0,7630.0498046875,7693.7998046875,7421.04345703125,406814
2021-10-13 00:00:00+05:30,7740.0,7749.9501953125,7436.5498046875,7482.14990234375,7216.89697265625,1084436
2021-10-14 00:00:00+05:30,7540.0,7560.0,7445.0,7496.89990234375,7231.12353515625,831546
2021-10-18 00:00:00+05:30,7405.0,7705.2998046875,7405.0,7657.0,7385.54833984375,913963
2021-10-19 00:00:00+05:30,7670.2001953125,7768.60009765625,7585.0,7655.64990234375,7384.24609375,658869
2021-10-20 00:00:00+05:30,7615.0,7667.35009765625,7515.0,7590.75,7321.646484375,488082
2021-10-21 00:00:00+05:30,7650.0,7650.0,7485.0,7575.25,7306.6962890625,563128
2021-10-22 00:00:00+05:30,7600.0,7625.0,7386.5498046875,7408.89990234375,7146.2431640625,224520
2021-10-25 00:00:00+05:30,7355.0,7396.0498046875,7219.64990234375,7260.60009765625,7003.20166015625,248058
2021-10-26 00:00:00+05:30,7265.0,7337.9501953125,7210.2001953125,7297.35009765625,7038.6484375,292203
2021-10-27 00:00:00+05:30,7285.0,7461.25,7244.0,7356.25,7095.4599609375,1218064
2021-10-28 00:00:00+05:30,7250.0,7529.7001953125,7235.0498046875,7369.7001953125,7108.43359375,961511
2021-10-29 00:00:00+05:30,7350.0,7550.0,7294.85009765625,7482.39990234375,7217.13818359375,819875
2021-11-01 00:00:00+05:30,7401.0,7666.0,7401.0,7615.5498046875,7345.5673828125,1005690
2021-11-02 00:00:00+05:30,7647.9501953125,7910.0,7630.7998046875,7791.75,7515.521484375,1302733
2021-11-03 00:00:00+05:30,7791.75,7842.25,7711.60009765625,7734.25,7460.05908203125,656492
2021-11-04 00:00:00+05:30,7774.7001953125,7819.9501953125,7735.5,7747.39990234375,7472.7431640625,53365
2021-11-08 00:00:00+05:30,7759.9501953125,7882.60009765625,7672.0,7684.60009765625,7412.169921875,428433
2021-11-09 00:00:00+05:30,7709.0,7764.5,7538.7001953125,7577.5498046875,7308.91455078125,632879
2021-11-10 00:00:00+05:30,7570.0,7580.0,7460.0,7511.64990234375,7245.3505859375,562432
2021-11-11 00:00:00+05:30,7512.0,7567.5,7442.0,7453.4501953125,7189.21435546875,486991
2021-11-12 00:00:00+05:30,7530.0,7544.0,7442.0,7479.85009765625,7214.6787109375,349666
2021-11-15 00:00:00+05:30,7452.0,7579.85009765625,7452.0,7503.10009765625,7237.10400390625,314414
2021-11-16 00:00:00+05:30,7545.0,8128.75,7535.0498046875,8050.35009765625,7764.9541015625,2619355
2021-11-17 00:00:00+05:30,8035.0,8350.0,8015.0498046875,8274.75,7981.39794921875,2377268
2021-11-18 00:00:00+05:30,8234.0,8368.0,8001.10009765625,8117.14990234375,7829.384765625,1337493
2021-11-22 00:00:00+05:30,8158.0,8187.85009765625,7806.5498046875,7864.39990234375,7585.59521484375,672298
2021-11-23 00:00:00+05:30,7849.10009765625,7953.9501953125,7805.0,7854.0,7575.564453125,567198
2021-11-24 00:00:00+05:30,7865.5,7897.9501953125,7636.60009765625,7669.4501953125,7397.55712890625,571078
2021-11-25 00:00:00+05:30,7640.0,7719.39990234375,7435.0,7572.5,7304.0439453125,1007618
2021-11-26 00:00:00+05:30,7520.0,7520.0,7130.0,7170.5,6916.29541015625,1154876
2021-11-29 00:00:00+05:30,7166.0,7210.0,6990.7001953125,7149.5,6896.03955078125,733010
2021-11-30 00:00:00+05:30,7149.5,7250.0,7015.5498046875,7067.7998046875,6817.23583984375,1287938
2021-12-01 00:00:00+05:30,7191.0,7380.0,7130.0498046875,7273.25,7015.40234375,1669583
2021-12-02 00:00:00+05:30,7285.0,7355.4501953125,7245.64990234375,7324.9501953125,7065.26953125,618573
2021-12-03 00:00:00+05:30,7305.0,7329.0,7148.75,7208.7001953125,6953.1416015625,603798
2021-12-06 00:00:00+05:30,7193.0,7200.0,7021.0,7042.85009765625,6793.1708984375,609507
2021-12-07 00:00:00+05:30,7129.0,7261.7998046875,7091.2001953125,7186.60009765625,6931.82421875,637151
2021-12-08 00:00:00+05:30,7225.0,7497.85009765625,7151.10009765625,7434.89990234375,7171.3212890625,930339
2021-12-09 00:00:00+05:30,7469.0,7469.0,7325.0,7421.75,7158.63818359375,615037
2021-12-10 00:00:00+05:30,7380.0,7475.0,7357.9501953125,7425.64990234375,7162.3994140625,431682
2021-12-13 00:00:00+05:30,7485.0,7575.89990234375,7425.0,7516.39990234375,7249.9326171875,883009
2021-12-14 00:00:00+05:30,7516.7998046875,7556.2998046875,7457.7998046875,7493.14990234375,7227.5068359375,749704
2021-12-15 00:00:00+05:30,7476.0,7640.0,7453.0498046875,7567.9501953125,7299.6552734375,529018
2021-12-16 00:00:00+05:30,7591.5,7621.0,7406.0,7450.7998046875,7186.658203125,595582
2021-12-17 00:00:00+05:30,7480.0,7480.0,7241.0,7296.60009765625,7037.9248046875,1081907
2021-12-20 00:00:00+05:30,7200.0,7321.5498046875,7035.85009765625,7286.60009765625,7028.27978515625,867425
2021-12-21 00:00:00+05:30,7306.5,7404.9501953125,7284.0,7315.14990234375,7055.8173828125,415744
2021-12-22 00:00:00+05:30,7305.5,7454.0,7305.5,7423.75,7160.5673828125,368978
2021-12-23 00:00:00+05:30,7481.0,7500.0,7355.0,7387.14990234375,7125.2646484375,249919
2021-12-24 00:00:00+05:30,7441.0,7449.85009765625,7252.14990234375,7317.10009765625,7057.6982421875,357447
2021-12-27 00:00:00+05:30,7277.10009765625,7330.0,7186.2001953125,7289.5,7031.07666015625,190180
2021-12-28 00:00:00+05:30,7320.0,7359.0,7255.10009765625,7297.4501953125,7038.74462890625,214533
2021-12-29 00:00:00+05:30,7297.7001953125,7365.0,7240.4501953125,7350.0498046875,7089.47998046875,287776
2021-12-30 00:00:00+05:30,7350.0,7395.14990234375,7255.39990234375,7282.25,7024.08349609375,296041
2021-12-31 00:00:00+05:30,7290.0498046875,7449.5,7290.0498046875,7426.4501953125,7163.17138671875,313398
2022-01-03 00:00:00+05:30,7420.0,7605.9501953125,7420.0,7523.89990234375,7257.16650390625,456599
2022-01-04 00:00:00+05:30,7600.0,7649.0,7520.0,7630.10009765625,7359.6015625,495182
2022-01-05 00:00:00+05:30,7624.85009765625,7808.0,7605.60009765625,7775.35009765625,7499.7021484375,710043
2022-01-06 00:00:00+05:30,7782.0,7899.4501953125,7683.9501953125,7882.10009765625,7602.66796875,739981
2022-01-07 00:00:00+05:30,7882.10009765625,7944.7998046875,7835.5,7906.0,7625.720703125,523116
2022-01-10 00:00:00+05:30,7950.0,8232.0,7924.14990234375,8125.60009765625,7837.53564453125,827930
2022-01-11 00:00:00+05:30,8100.0,8162.4501953125,8069.2998046875,8143.85009765625,7855.138671875,688923
2022-01-12 00:00:00+05:30,8200.0,8200.0,8115.0,8170.75,7881.0849609375,288174
2022-01-13 00:00:00+05:30,8175.0,8260.0,7952.0,8077.0498046875,7790.70654296875,684931
2022-01-14 00:00:00+05:30,7951.0,8145.0,7951.0,8084.2001953125,7797.603515625,299536
2022-01-17 00:00:00+05:30,8124.7998046875,8368.900390625,8100.10009765625,8265.5,7972.4765625,862249
2022-01-18 00:00:00+05:30,8248.9501953125,8248.9501953125,7891.5,7915.14990234375,7634.5458984375,785199
2022-01-19 00:00:00+05:30,7929.0,8060.0,7860.0,8015.7001953125,7731.5322265625,681632
2022-01-20 00:00:00+05:30,8000.0,8140.0,7997.5498046875,8036.35009765625,7751.44970703125,522850
2022-01-21 00:00:00+05:30,7970.0,8244.0,7856.0498046875,8189.60009765625,7899.2666015625,1041476
2022-01-24 00:00:00+05:30,8189.0,8332.7998046875,7952.7998046875,8052.2998046875,7766.83349609375,1153538
2022-01-25 00:00:00+05:30,7990.0,8664.0,7887.89990234375,8602.599609375,8297.625,2162832
2022-01-27 00:00:00+05:30,8656.0,8971.650390625,8400.0498046875,8820.2001953125,8507.5107421875,2899559
2022-01-28 00:00:00+05:30,8795.0,8930.0,8522.349609375,8550.9501953125,8247.806640625,1045088
2022-01-31 00:00:00+05:30,8625.0,8720.0,8552.7998046875,8597.2998046875,8292.5126953125,561419
2022-02-01 00:00:00+05:30,8693.0,8790.7998046875,8351.0,8559.400390625,8255.95703125,819689
2022-02-02 00:00:00+05:30,8579.7001953125,8683.0,8440.25,8515.25,8213.37109375,580433
2022-02-03 00:00:00+05:30,8550.0,8798.0,8522.7001953125,8593.650390625,8288.9931640625,810019
2022-02-04 00:00:00+05:30,8639.900390625,8680.0,8492.099609375,8550.5498046875,8247.419921875,404421
2022-02-07 00:00:00+05:30,8545.0,8615.0,8400.0,8511.650390625,8209.8994140625,446099
2022-02-08 00:00:00+05:30,8616.7001953125,8789.099609375,8436.0498046875,8599.4501953125,8294.5869140625,998182
2022-02-09 00:00:00+05:30,8622.0,8989.7998046875,8622.0,8949.4501953125,8632.1787109375,1403525
2022-02-10 00:00:00+05:30,9050.0,9050.0,8789.900390625,8805.4501953125,8493.2841796875,811887
2022-02-11 00:00:00+05:30,8738.0,8865.0,8673.2998046875,8737.150390625,8427.40625,671572
2022-02-14 00:00:00+05:30,8500.0,8615.0498046875,8325.0,8366.400390625,8069.798828125,995540
2022-02-15 00:00:00+05:30,8410.0,8664.25,8356.5,8622.7001953125,8317.0126953125,682766
2022-02-16 00:00:00+05:30,8720.0,8736.400390625,8544.0,8582.9501953125,8278.6708984375,422704
2022-02-17 00:00:00+05:30,8575.0,8658.2998046875,8525.0,8552.4501953125,8249.2529296875,305313
2022-02-18 00:00:00+05:30,8550.0,8645.9501953125,8520.0498046875,8569.099609375,8265.3125,385273
2022-02-21 00:00:00+05:30,8544.0498046875,8724.25,8443.599609375,8612.7001953125,8307.3671875,626049
2022-02-22 00:00:00+05:30,8495.0,8659.7998046875,8384.849609375,8622.7998046875,8317.109375,620828
2022-02-23 00:00:00+05:30,8690.0,8789.9501953125,8655.2001953125,8698.849609375,8390.4619140625,557954
2022-02-24 00:00:00+05:30,8402.0,8587.25,8155.0,8210.150390625,7919.08837890625,947351
2022-02-25 00:00:00+05:30,8260.0,8466.0,8209.5498046875,8356.099609375,8059.86328125,1344343
2022-02-28 00:00:00+05:30,8300.0,8339.9501953125,8114.10009765625,8314.150390625,8019.40185546875,961303
2022-03-02 00:00:00+05:30,8197.7001953125,8199.0,7764.0,7814.2001953125,7537.17529296875,1783011
2022-03-03 00:00:00+05:30,7924.0,7939.9501953125,7558.5,7595.5498046875,7326.27685546875,1050154
2022-03-04 00:00:00+05:30,7482.0,7519.2001953125,7130.0,7247.2998046875,6990.37255859375,2511658
2022-03-07 00:00:00+05:30,6992.0,7029.85009765625,6730.0,6769.0498046875,6529.0771484375,2469925
2022-03-08 00:00:00+05:30,6705.0,6855.0,6536.5498046875,6806.2998046875,6565.005859375,2840376
2022-03-09 00:00:00+05:30,6874.0,7078.10009765625,6777.0,7026.85009765625,6777.73828125,1827539
2022-03-10 00:00:00+05:30,7255.0,7399.85009765625,7177.2998046875,7211.7998046875,6956.13134765625,1535070
2022-03-11 00:00:00+05:30,7200.0,7200.0,7080.0,7102.5498046875,6850.75341796875,1024452
2022-03-14 00:00:00+05:30,7050.0,7335.0,7012.0,7316.75,7057.36083984375,1023874
2022-03-15 00:00:00+05:30,7321.0,7620.0,7318.0,7420.10009765625,7157.046875,1586111
2022-03-16 00:00:00+05:30,7570.0,7595.75,7440.0,7485.7998046875,7220.4169921875,584457
2022-03-17 00:00:00+05:30,7574.0,7741.9501953125,7530.0,7693.0,7420.27197265625,1133271
2022-03-21 00:00:00+05:30,7844.0,7940.0,7650.0,7705.5498046875,7432.376953125,1354525
2022-03-22 00:00:00+05:30,7714.9501953125,7809.0,7536.64990234375,7766.64990234375,7491.31103515625,1093502
2022-03-23 00:00:00+05:30,7800.0,7862.7998046875,7611.0,7644.85009765625,7373.82861328125,808597
2022-03-24 00:00:00+05:30,7599.2998046875,7655.0,7526.35009765625,7556.9501953125,7289.04541015625,565485
2022-03-25 00:00:00+05:30,7515.0,7542.2998046875,7385.0,7415.4501953125,7152.5615234375,686637
2022-03-28 00:00:00+05:30,7425.0,7539.0,7413.0,7477.35009765625,7212.26708984375,599515
2022-03-29 00:00:00+05:30,7535.0,7563.10009765625,7401.0,7439.14990234375,7175.4208984375,446257
2022-03-30 00:00:00+05:30,7521.0,7629.9501953125,7490.0,7598.60009765625,7329.21826171875,589206
2022-03-31 00:00:00+05:30,7598.5498046875,7652.75,7528.0,7561.2998046875,7293.24072265625,434317
2022-04-01 00:00:00+05:30,7574.0,7729.0,7517.35009765625,7700.0498046875,7427.0712890625,449386
2022-04-04 00:00:00+05:30,7650.0,7794.0,7631.64990234375,7774.7998046875,7499.17138671875,491029
2022-04-05 00:00:00+05:30,7781.0,7900.0,7730.0,7761.85009765625,7486.68115234375,488132
2022-04-06 00:00:00+05:30,7739.0,7849.0,7675.0,7744.2001953125,7469.65673828125,393628
2022-04-07 00:00:00+05:30,7659.75,7748.0,7621.0498046875,7640.5,7369.6328125,458566
2022-04-08 00:00:00+05:30,7708.7998046875,7730.5,7515.39990234375,7557.9501953125,7290.009765625,849846
2022-04-11 00:00:00+05:30,7614.85009765625,7616.5498046875,7485.0,7565.39990234375,7297.1953125,496254
2022-04-12 00:00:00+05:30,7540.0,7711.5,7500.0,7618.35009765625,7348.26806640625,598047
2022-04-13 00:00:00+05:30,7618.35009765625,7704.9501953125,7440.0,7469.5,7204.6953125,527991
2022-04-18 00:00:00+05:30,7374.5,7599.0,7355.0,7573.5,7305.00830078125,551783
2022-04-19 00:00:00+05:30,7580.0,7678.0,7350.0,7435.10009765625,7171.5146484375,425990
2022-04-20 00:00:00+05:30,7499.0,7699.0,7472.60009765625,7666.7001953125,7394.904296875,542622
2022-04-21 00:00:00+05:30,7709.7998046875,7899.7998046875,7686.0498046875,7879.2001953125,7599.87109375,772708
2022-04-22 00:00:00+05:30,7789.0,8016.64990234375,7731.0,7904.5,7624.2734375,960818
2022-04-25 00:00:00+05:30,7810.0,7998.0,7810.0,7912.35009765625,7631.845703125,701521
2022-04-26 00:00:00+05:30,8000.0,8067.5,7830.0,7906.75,7626.44384765625,801963
2022-04-27 00:00:00+05:30,7851.0,7865.0,7720.0,7788.39990234375,7512.28955078125,570519
2022-04-28 00:00:00+05:30,7844.0,7940.0,7766.7001953125,7888.14990234375,7608.50341796875,561932
2022-04-29 00:00:00+05:30,7918.0,7946.5,7626.0,7717.7998046875,7444.19287109375,1162749
2022-05-02 00:00:00+05:30,7665.0,7750.0,7544.2998046875,7634.75,7364.0869140625,544053
2022-05-04 00:00:00+05:30,7650.0,7747.0,7356.5,7397.89990234375,7135.6337890625,599211
2022-05-05 00:00:00+05:30,7450.0,7538.0,7380.14990234375,7407.64990234375,7145.03759765625,524174
2022-05-06 00:00:00+05:30,7314.0,7359.89990234375,7156.64990234375,7279.25,7021.18994140625,650559
2022-05-09 00:00:00+05:30,7201.5,7424.5,7130.0,7360.2998046875,7099.3662109375,570578
2022-05-10 00:00:00+05:30,7350.14990234375,7575.0,7350.14990234375,7515.89990234375,7249.4501953125,663616
2022-05-11 00:00:00+05:30,7519.0,7559.5498046875,7346.60009765625,7396.4501953125,7134.23486328125,605312
2022-05-12 00:00:00+05:30,7221.5,7323.9501953125,7210.7998046875,7253.64990234375,6996.49755859375,571754
2022-05-13 00:00:00+05:30,7340.0,7340.0,7062.35009765625,7101.9501953125,6850.17578125,703097
2022-05-16 00:00:00+05:30,7157.0,7305.35009765625,7150.0,7247.60009765625,6990.662109375,369545
2022-05-17 00:00:00+05:30,7280.0,7584.64990234375,7255.0498046875,7532.7998046875,7265.7509765625,811448
2022-05-18 00:00:00+05:30,7566.0,7640.14990234375,7509.60009765625,7566.5498046875,7298.3046875,576970
2022-05-19 00:00:00+05:30,7450.0,7525.0,7385.0498046875,7404.5498046875,7142.04736328125,363255
2022-05-20 00:00:00+05:30,7520.5498046875,7648.89990234375,7450.0,7586.60009765625,7317.64404296875,742204
2022-05-23 00:00:00+05:30,7800.10009765625,7954.85009765625,7776.10009765625,7897.4501953125,7617.47412109375,1161175
2022-05-24 00:00:00+05:30,7919.0,7941.9501953125,7791.2998046875,7802.64990234375,7526.03466796875,581609
2022-05-25 00:00:00+05:30,7840.0,7859.5,7696.0498046875,7787.25,7511.1806640625,454335
2022-05-26 00:00:00+05:30,7800.0,7839.9501953125,7620.0,7805.0,7528.30078125,476799
2022-05-27 00:00:00+05:30,7925.0,7965.89990234375,7833.0,7942.9501953125,7661.36083984375,431411
2022-05-30 00:00:00+05:30,7980.2001953125,8060.0,7951.0,8013.89990234375,7729.79541015625,389517
