Date,Open,High,Low,Close,Adj Close,Volume
2021-06-16 00:00:00+05:30,696.2000122070312,698.0999755859375,690.0,692.1500244140625,681.7159423828125,3092360
2021-06-17 00:00:00+05:30,685.9500122070312,703.8499755859375,682.2999877929688,700.2999877929688,689.7429809570312,3796926
2021-06-18 00:00:00+05:30,704.0,711.0,692.5999755859375,709.2000122070312,698.5088500976562,6580504
2021-06-21 00:00:00+05:30,707.25,720.0,704.5999755859375,718.75,707.9149169921875,6100487
2021-06-22 00:00:00+05:30,720.0,724.0,713.25,716.75,705.945068359375,2451368
2021-06-23 00:00:00+05:30,721.0,723.6500244140625,716.3499755859375,717.75,706.9299926757812,1893116
2021-06-24 00:00:00+05:30,715.0,722.4500122070312,712.0499877929688,719.5999755859375,708.7520751953125,1652982
2021-06-25 00:00:00+05:30,722.0,731.5,718.2999877929688,725.9500122070312,715.0064086914062,2833717
2021-06-28 00:00:00+05:30,728.0,728.0,694.2000122070312,696.2000122070312,685.704833984375,7428147
2021-06-29 00:00:00+05:30,680.25,702.5,680.0499877929688,686.5,676.1510620117188,30820343
2021-06-30 00:00:00+05:30,690.0,695.6500244140625,685.0,686.2999877929688,677.9489135742188,3432606
2021-07-01 00:00:00+05:30,689.5,692.5999755859375,682.7999877929688,685.75,677.4055786132812,2556547
2021-07-02 00:00:00+05:30,689.3499755859375,690.0499877929688,678.8499755859375,687.5,679.1343383789062,7942326
2021-07-05 00:00:00+05:30,690.0,691.0,676.75,677.9000244140625,669.6511840820312,6776797
2021-07-06 00:00:00+05:30,678.5999755859375,687.0,675.0,680.0499877929688,671.7749633789062,6442552
2021-07-07 00:00:00+05:30,680.0,685.7999877929688,678.0,685.2000122070312,676.8623046875,3025732
2021-07-08 00:00:00+05:30,685.2999877929688,689.2999877929688,678.4000244140625,681.2999877929688,673.009765625,3568036
2021-07-09 00:00:00+05:30,680.0,683.9500122070312,677.0,683.25,674.93603515625,2570371
2021-07-12 00:00:00+05:30,684.5,686.6500244140625,680.0999755859375,682.9500122070312,674.6397094726562,1383135
2021-07-13 00:00:00+05:30,686.5,694.5499877929688,683.5499877929688,693.4000244140625,684.9625854492188,3119430
2021-07-14 00:00:00+05:30,696.0,697.0499877929688,688.0,688.5,680.1221923828125,2303846
2021-07-15 00:00:00+05:30,690.0,699.5,688.0999755859375,693.6500244140625,685.20947265625,2774718
2021-07-16 00:00:00+05:30,695.9500122070312,702.0,692.1500244140625,698.0,689.5065307617188,2000951
2021-07-19 00:00:00+05:30,696.5,696.5,677.0,678.7000122070312,670.44140625,2866929
2021-07-20 00:00:00+05:30,678.7000122070312,681.5,661.9500122070312,663.4500122070312,655.376953125,3629414
2021-07-22 00:00:00+05:30,664.0,669.4000244140625,661.0999755859375,662.0999755859375,654.0433959960938,4062964
2021-07-23 00:00:00+05:30,662.0999755859375,667.9500122070312,661.7999877929688,665.3499755859375,657.2538452148438,2796725
2021-07-26 00:00:00+05:30,665.0,665.4000244140625,660.3499755859375,663.0999755859375,655.0311889648438,2503714
2021-07-27 00:00:00+05:30,666.0,674.7999877929688,662.9000244140625,668.75,660.612548828125,3512513
2021-07-28 00:00:00+05:30,674.4500122070312,674.4500122070312,661.1500244140625,664.8499755859375,656.7598876953125,2686658
2021-07-29 00:00:00+05:30,666.0499877929688,669.9500122070312,661.0,662.6500244140625,654.5867309570312,1981009
2021-07-30 00:00:00+05:30,664.5,672.0,661.3499755859375,664.0499877929688,655.9696655273438,2640763
2021-08-02 00:00:00+05:30,669.0,671.4500122070312,665.4000244140625,670.3499755859375,662.1930541992188,2613866
2021-08-03 00:00:00+05:30,672.0,675.0,666.5999755859375,673.7999877929688,665.6010131835938,2936646
2021-08-04 00:00:00+05:30,676.0,679.6500244140625,672.6500244140625,675.2999877929688,667.082763671875,3077649
2021-08-05 00:00:00+05:30,678.0,678.0,668.2000122070312,669.5,661.3533325195312,1985164
2021-08-06 00:00:00+05:30,670.0499877929688,675.5,669.0,673.4000244140625,665.2059326171875,1749643
2021-08-09 00:00:00+05:30,674.1500244140625,677.9500122070312,666.0,667.0,658.8837280273438,1468932
2021-08-10 00:00:00+05:30,671.8499755859375,674.5499877929688,663.2999877929688,670.2999877929688,662.1436767578125,2024406
2021-08-11 00:00:00+05:30,669.5999755859375,671.9000244140625,661.3499755859375,666.6500244140625,658.5380249023438,1361893
2021-08-12 00:00:00+05:30,666.5,675.9000244140625,665.4000244140625,674.9500122070312,666.7371215820312,1822952
2021-08-13 00:00:00+05:30,675.0,678.2000122070312,668.5999755859375,670.5,662.3412475585938,1358720
2021-08-16 00:00:00+05:30,670.0,675.5,666.0,673.5499877929688,665.3540649414062,1058059
2021-08-17 00:00:00+05:30,673.0,676.5499877929688,668.0999755859375,669.4000244140625,661.2545776367188,2151413
2021-08-18 00:00:00+05:30,668.9500122070312,675.1500244140625,668.5,671.0499877929688,662.8844604492188,1968944
2021-08-20 00:00:00+05:30,664.0,674.7999877929688,656.0,667.8499755859375,659.723388671875,4035337
2021-08-23 00:00:00+05:30,670.0,672.7999877929688,662.2999877929688,668.7999877929688,660.661865234375,2173978
2021-08-24 00:00:00+05:30,671.0,675.4500122070312,668.0999755859375,671.0999755859375,662.9338989257812,3051984
2021-08-25 00:00:00+05:30,675.0999755859375,692.0,673.0,687.5499877929688,679.1837158203125,7608915
2021-08-26 00:00:00+05:30,693.4000244140625,702.0,690.0,698.8499755859375,690.34619140625,7671524
2021-08-27 00:00:00+05:30,700.3499755859375,707.0,698.8499755859375,704.0999755859375,695.5322875976562,3396769
2021-08-30 00:00:00+05:30,709.0,713.2000122070312,706.0999755859375,712.3499755859375,703.6819458007812,3023655
2021-08-31 00:00:00+05:30,712.3499755859375,719.0,704.0999755859375,717.75,709.0162353515625,3854510
2021-09-01 00:00:00+05:30,720.0,724.5999755859375,707.2999877929688,718.5499877929688,709.8065185546875,4991772
2021-09-02 00:00:00+05:30,722.4500122070312,775.6500244140625,720.0,759.0,749.7643432617188,16281725
2021-09-03 00:00:00+05:30,738.9500122070312,747.75,727.2000122070312,734.4000244140625,725.4636840820312,15600504
2021-09-06 00:00:00+05:30,740.0,743.75,728.7000122070312,736.0499877929688,727.0935668945312,8084343
2021-09-07 00:00:00+05:30,737.0,743.4000244140625,730.5999755859375,734.25,725.3154907226562,2891731
2021-09-08 00:00:00+05:30,739.0,747.0,733.8499755859375,743.6500244140625,734.60107421875,3070612
2021-09-09 00:00:00+05:30,742.5499877929688,746.1500244140625,735.0,737.3499755859375,728.377685546875,2867987
2021-09-13 00:00:00+05:30,736.9500122070312,742.7000122070312,723.4500122070312,734.9000244140625,725.95751953125,2883674
2021-09-14 00:00:00+05:30,737.7999877929688,744.0,736.0999755859375,739.2000122070312,730.2052001953125,1974670
2021-09-15 00:00:00+05:30,740.9000244140625,752.0,740.0,746.2999877929688,737.2188720703125,3172198
2021-09-16 00:00:00+05:30,747.0,756.2000122070312,743.5,755.1500244140625,745.9611206054688,3209102
2021-09-17 00:00:00+05:30,759.0,759.5999755859375,740.0,747.75,738.6511840820312,11661592
2021-09-20 00:00:00+05:30,739.0499877929688,746.9000244140625,727.0,730.1500244140625,721.265380859375,1447672
2021-09-21 00:00:00+05:30,729.7000122070312,737.7000122070312,724.25,735.7999877929688,726.8465576171875,1850978
2021-09-22 00:00:00+05:30,733.4000244140625,740.0499877929688,731.0,733.0499877929688,724.1300659179688,1150957
2021-09-23 00:00:00+05:30,733.75,735.8499755859375,722.2000122070312,724.6500244140625,715.832275390625,2336977
2021-09-24 00:00:00+05:30,728.9000244140625,731.2999877929688,720.75,725.7999877929688,716.96826171875,2219394
2021-09-27 00:00:00+05:30,729.4000244140625,730.25,718.2999877929688,721.0,712.2266845703125,1906863
2021-09-28 00:00:00+05:30,722.0,733.3499755859375,721.5,725.7999877929688,716.96826171875,2407512
2021-09-29 00:00:00+05:30,724.7000122070312,738.0,721.0,734.75,725.8093872070312,5200234
2021-09-30 00:00:00+05:30,740.0,740.0,720.7000122070312,722.4000244140625,713.6096801757812,3235673
2021-10-01 00:00:00+05:30,720.0,730.5,714.2999877929688,729.4500122070312,720.5738525390625,1852758
2021-10-04 00:00:00+05:30,725.4000244140625,733.3499755859375,725.0,726.6500244140625,717.8079223632812,1615207
2021-10-05 00:00:00+05:30,724.2000122070312,735.9500122070312,722.0499877929688,733.1500244140625,724.2288208007812,2236948
2021-10-06 00:00:00+05:30,736.0,741.7000122070312,724.0,725.6500244140625,716.8201293945312,1939154
2021-10-07 00:00:00+05:30,730.0,732.3499755859375,719.2999877929688,725.3499755859375,716.5238037109375,2453970
2021-10-08 00:00:00+05:30,729.0,731.4500122070312,720.2999877929688,722.0999755859375,713.3132934570312,1573419
2021-10-11 00:00:00+05:30,724.9000244140625,724.9000244140625,714.9000244140625,717.2999877929688,708.5717163085938,3007329
2021-10-12 00:00:00+05:30,716.9000244140625,717.9500122070312,699.0,703.4000244140625,694.8408813476562,3241303
2021-10-13 00:00:00+05:30,704.2999877929688,709.7999877929688,700.0,700.9000244140625,692.3712768554688,3092746
2021-10-14 00:00:00+05:30,702.5,702.7000122070312,693.0,693.7999877929688,685.357666015625,4077281
2021-10-18 00:00:00+05:30,700.0,706.0499877929688,689.0499877929688,703.5999755859375,695.0383911132812,4597120
2021-10-19 00:00:00+05:30,708.0,709.0499877929688,698.5499877929688,702.7999877929688,694.2481079101562,2137420
2021-10-20 00:00:00+05:30,703.4000244140625,709.5,695.2999877929688,703.4000244140625,694.8408813476562,2606119
2021-10-21 00:00:00+05:30,706.9500122070312,711.0,691.0,694.5499877929688,686.0985717773438,3427729
2021-10-22 00:00:00+05:30,700.0,702.0,678.0,690.75,682.3447875976562,3533890
2021-10-25 00:00:00+05:30,690.75,693.5499877929688,676.5,683.25,674.93603515625,2786630
2021-10-26 00:00:00+05:30,685.0,695.0,684.0999755859375,690.0499877929688,681.6533203125,2616174
2021-10-27 00:00:00+05:30,689.9000244140625,699.9500122070312,688.3499755859375,693.8499755859375,685.4070434570312,2103049
2021-10-28 00:00:00+05:30,693.8499755859375,695.7000122070312,680.2000122070312,683.0999755859375,674.787841796875,1471621
2021-10-29 00:00:00+05:30,682.5,689.0,675.5,680.4500122070312,672.1701049804688,2021722
2021-11-01 00:00:00+05:30,680.4500122070312,693.4500122070312,680.3499755859375,689.7999877929688,681.40625,1575508
2021-11-02 00:00:00+05:30,694.0,697.6500244140625,691.25,692.6500244140625,684.2216186523438,1898373
2021-11-03 00:00:00+05:30,695.0499877929688,698.5,685.7999877929688,692.2999877929688,683.8759155273438,1256308
2021-11-04 00:00:00+05:30,699.9000244140625,699.9000244140625,695.0,696.4000244140625,687.926025390625,409164
2021-11-08 00:00:00+05:30,702.5,704.9500122070312,692.0,703.25,694.6926879882812,2429656
2021-11-09 00:00:00+05:30,709.7000122070312,709.9500122070312,698.7999877929688,706.4500122070312,697.853759765625,2647708
2021-11-10 00:00:00+05:30,705.5,708.0,700.5999755859375,706.5,697.9031372070312,2077910
2021-11-11 00:00:00+05:30,706.0,706.9000244140625,700.1500244140625,702.5999755859375,694.050537109375,1102633
2021-11-12 00:00:00+05:30,708.8499755859375,722.0,704.7999877929688,720.5999755859375,711.8314819335938,5345270
2021-11-15 00:00:00+05:30,723.9500122070312,723.9500122070312,711.2000122070312,714.5999755859375,705.9044799804688,1917369
2021-11-16 00:00:00+05:30,718.0,719.4000244140625,711.25,713.5999755859375,704.9166870117188,1900114
2021-11-17 00:00:00+05:30,714.2000122070312,722.4000244140625,708.4000244140625,711.0499877929688,702.3977661132812,2453920
2021-11-18 00:00:00+05:30,711.0499877929688,715.0,702.2999877929688,704.5,695.9274291992188,1708655
2021-11-22 00:00:00+05:30,706.9000244140625,709.75,684.2999877929688,688.8499755859375,680.4678955078125,2109072
2021-11-23 00:00:00+05:30,688.7999877929688,699.4000244140625,686.0,695.4000244140625,686.938232421875,2081366
2021-11-24 00:00:00+05:30,698.4000244140625,704.4500122070312,682.8499755859375,687.2000122070312,678.8380126953125,2093430
2021-11-25 00:00:00+05:30,690.0,694.5,685.5,688.7999877929688,680.41845703125,1943112
2021-11-26 00:00:00+05:30,685.0,689.0,667.0999755859375,670.6500244140625,662.4893798828125,2236662
2021-11-29 00:00:00+05:30,669.5999755859375,686.0,658.7999877929688,683.6500244140625,675.3312377929688,4901166
2021-11-30 00:00:00+05:30,682.0,689.75,672.6500244140625,680.7999877929688,672.515869140625,11535239
2021-12-01 00:00:00+05:30,680.0,695.0,678.0499877929688,693.8499755859375,685.4070434570312,3209799
2021-12-02 00:00:00+05:30,696.0,706.75,694.0,705.2999877929688,696.7176513671875,2331496
2021-12-03 00:00:00+05:30,707.25,707.25,688.1500244140625,690.9500122070312,682.5423583984375,1878712
2021-12-06 00:00:00+05:30,691.0,693.75,682.5,684.2000122070312,675.87451171875,1393577
2021-12-07 00:00:00+05:30,688.0,696.2000122070312,683.8499755859375,694.4000244140625,685.9503784179688,2459318
2021-12-08 00:00:00+05:30,698.0999755859375,698.8499755859375,684.7000122070312,686.4000244140625,678.0476684570312,3678237
2021-12-09 00:00:00+05:30,689.9000244140625,690.2999877929688,681.2000122070312,683.1500244140625,674.8372802734375,1650779
2021-12-10 00:00:00+05:30,684.9000244140625,686.0,680.25,684.75,676.4177856445312,1011025
2021-12-13 00:00:00+05:30,685.0,688.4000244140625,673.0,674.4000244140625,666.1937866210938,2026297
2021-12-14 00:00:00+05:30,678.0,678.0,665.6500244140625,669.5,661.3533325195312,2093071
2021-12-15 00:00:00+05:30,670.0,675.2999877929688,665.0999755859375,672.8499755859375,664.66259765625,1981529
2021-12-16 00:00:00+05:30,674.2000122070312,677.4500122070312,667.9500122070312,669.5,661.3533325195312,1404782
2021-12-17 00:00:00+05:30,667.0,669.9500122070312,654.4000244140625,656.5999755859375,648.6103515625,2377387
2021-12-20 00:00:00+05:30,654.0,654.0,627.0,633.5999755859375,625.8901977539062,2473370
2021-12-21 00:00:00+05:30,640.0,643.9500122070312,633.0,638.75,630.9775390625,1640601
2021-12-22 00:00:00+05:30,640.0499877929688,643.2999877929688,636.0,639.9000244140625,632.1135864257812,1212183
2021-12-23 00:00:00+05:30,641.0499877929688,644.5999755859375,636.7999877929688,640.5,632.7062377929688,2150523
2021-12-24 00:00:00+05:30,641.2000122070312,643.0,634.1500244140625,637.3499755859375,629.5945434570312,1183083
2021-12-27 00:00:00+05:30,635.0,642.3499755859375,630.0999755859375,639.75,631.96533203125,1185438
2021-12-28 00:00:00+05:30,641.75,643.6500244140625,639.0,642.2999877929688,634.4843139648438,1217603
2021-12-29 00:00:00+05:30,645.0,646.75,639.0999755859375,644.75,636.904541015625,1505964
2021-12-30 00:00:00+05:30,644.75,645.3499755859375,640.0999755859375,640.9000244140625,633.1014404296875,1280995
2021-12-31 00:00:00+05:30,645.3499755859375,655.0,642.1500244140625,649.5499877929688,641.6461181640625,1592842
2022-01-03 00:00:00+05:30,654.0,654.6500244140625,646.2999877929688,650.5,642.5845336914062,1892087
2022-01-04 00:00:00+05:30,652.4000244140625,655.0,649.0499877929688,653.1500244140625,645.2023315429688,2293391
2022-01-05 00:00:00+05:30,655.0,658.25,650.6500244140625,653.5499877929688,645.597412109375,3326875
2022-01-06 00:00:00+05:30,651.0,651.9500122070312,644.9000244140625,646.9000244140625,639.0283813476562,2548339
2022-01-07 00:00:00+05:30,647.0,662.9500122070312,646.0,660.2999877929688,652.2652587890625,2168995
2022-01-10 00:00:00+05:30,666.0,669.7000122070312,660.0,662.9500122070312,654.883056640625,1480419
2022-01-11 00:00:00+05:30,662.9500122070312,665.9000244140625,656.25,658.1500244140625,650.1414794921875,1484964
2022-01-12 00:00:00+05:30,658.2999877929688,674.25,658.2999877929688,673.25,665.0577392578125,2091488
2022-01-13 00:00:00+05:30,673.9000244140625,676.4000244140625,668.4000244140625,670.3499755859375,662.1930541992188,1807858
2022-01-14 00:00:00+05:30,668.0,674.8499755859375,666.2000122070312,671.4500122070312,663.2796020507812,1292789
2022-01-17 00:00:00+05:30,671.0,675.5499877929688,668.0,674.1500244140625,665.94677734375,1255654
2022-01-18 00:00:00+05:30,678.0,678.7999877929688,666.75,669.0999755859375,660.958251953125,979679
2022-01-19 00:00:00+05:30,665.0,667.4000244140625,652.25,656.0499877929688,648.0670166015625,1945857
2022-01-20 00:00:00+05:30,654.5999755859375,660.5999755859375,647.5499877929688,649.4500122070312,641.5473022460938,1429228
2022-01-21 00:00:00+05:30,645.0,646.9500122070312,633.3499755859375,641.4500122070312,633.6446533203125,2963518
2022-01-24 00:00:00+05:30,639.8499755859375,639.8499755859375,619.0999755859375,627.5999755859375,619.9631958007812,2628472
2022-01-25 00:00:00+05:30,627.2000122070312,633.5,617.0,630.7999877929688,623.1243286132812,1827902
2022-01-27 00:00:00+05:30,625.7999877929688,625.9000244140625,617.1500244140625,621.5,613.9375,1914985
2022-01-28 00:00:00+05:30,621.3499755859375,632.9000244140625,619.0499877929688,620.4500122070312,612.9002075195312,1317526
2022-01-31 00:00:00+05:30,625.5,627.5,615.4500122070312,622.4500122070312,614.8759155273438,4374943
2022-02-01 00:00:00+05:30,626.25,638.5499877929688,617.5999755859375,623.9000244140625,616.3082275390625,4159628
2022-02-02 00:00:00+05:30,624.0999755859375,645.7999877929688,624.0999755859375,644.1500244140625,636.3118896484375,2989002
2022-02-03 00:00:00+05:30,646.0499877929688,647.2999877929688,631.0499877929688,634.4000244140625,626.6805419921875,2076930
2022-02-04 00:00:00+05:30,637.0,637.0,622.0999755859375,624.3499755859375,616.7527465820312,1909456
2022-02-07 00:00:00+05:30,620.0999755859375,623.7000122070312,600.0,603.25,595.9094848632812,3030728
2022-02-08 00:00:00+05:30,606.4000244140625,607.8499755859375,594.0,600.4500122070312,593.1435546875,1954492
2022-02-09 00:00:00+05:30,606.75,606.75,596.0999755859375,600.2000122070312,592.8966674804688,2644690
2022-02-10 00:00:00+05:30,600.2000122070312,611.5,590.4500122070312,606.25,598.8729858398438,6231536
2022-02-11 00:00:00+05:30,600.7000122070312,601.5,593.0,595.3499755859375,588.1056518554688,2557745
2022-02-14 00:00:00+05:30,588.0,589.7999877929688,555.0,557.2999877929688,550.5186157226562,7168038
2022-02-15 00:00:00+05:30,564.0,574.5,551.5999755859375,573.5999755859375,566.6202392578125,4282324
2022-02-16 00:00:00+05:30,577.0,592.9000244140625,576.2999877929688,586.3499755859375,579.215087890625,6991082
2022-02-17 00:00:00+05:30,586.0999755859375,595.4000244140625,581.25,592.5999755859375,585.3890380859375,3542326
2022-02-18 00:00:00+05:30,590.0,597.5,587.4500122070312,590.9500122070312,583.7591552734375,2613689
2022-02-21 00:00:00+05:30,583.5499877929688,589.4000244140625,576.5499877929688,582.0,574.9181518554688,2415405
2022-02-22 00:00:00+05:30,577.0,577.0,565.0,572.75,565.7806396484375,2952243
2022-02-23 00:00:00+05:30,572.75,578.0,565.5,569.0499877929688,562.1256713867188,1929381
2022-02-24 00:00:00+05:30,559.0,560.0,529.0499877929688,532.9500122070312,526.4649047851562,5515851
2022-02-25 00:00:00+05:30,540.0,545.5499877929688,533.8499755859375,538.9000244140625,532.342529296875,5087685
2022-02-28 00:00:00+05:30,532.0,532.5,520.25,523.2000122070312,516.8335571289062,10669560
2022-03-02 00:00:00+05:30,518.0,563.0,509.04998779296875,560.7999877929688,553.9760131835938,41081069
2022-03-03 00:00:00+05:30,560.75,563.5,530.25,531.75,525.2794799804688,5811568
2022-03-04 00:00:00+05:30,528.9000244140625,528.9000244140625,514.25,521.5,515.154296875,4687979
2022-03-07 00:00:00+05:30,505.0,520.0,498.0,503.5,497.3733215332031,9156126
2022-03-08 00:00:00+05:30,500.0,514.9500122070312,497.04998779296875,513.0499877929688,506.8070373535156,7443036
2022-03-09 00:00:00+05:30,517.0,523.0,508.0,514.7000122070312,508.43701171875,4515965
2022-03-10 00:00:00+05:30,524.0,529.75,515.8499755859375,521.2999877929688,514.9567260742188,5059007
2022-03-11 00:00:00+05:30,518.5499877929688,524.2000122070312,514.75,518.7999877929688,512.4871215820312,2924919
2022-03-14 00:00:00+05:30,520.0,521.1500244140625,510.04998779296875,512.4500122070312,506.21435546875,4517379
2022-03-15 00:00:00+05:30,512.4500122070312,519.7999877929688,502.75,504.70001220703125,498.55865478515625,4513513
2022-03-16 00:00:00+05:30,507.04998779296875,521.3499755859375,507.04998779296875,517.2999877929688,511.0053405761719,6339842
2022-03-17 00:00:00+05:30,523.0,532.9000244140625,520.5,530.1500244140625,523.698974609375,11303983
2022-03-21 00:00:00+05:30,532.7999877929688,534.2999877929688,520.25,522.3499755859375,515.9939575195312,4064003
2022-03-22 00:00:00+05:30,523.5,530.5,516.5,529.2999877929688,522.8593139648438,3457606
2022-03-23 00:00:00+05:30,531.9000244140625,534.0,524.1500244140625,525.8499755859375,519.4512939453125,2654149
2022-03-24 00:00:00+05:30,524.0,526.0,519.0,522.3499755859375,515.9939575195312,3192575
2022-03-25 00:00:00+05:30,524.0999755859375,528.0,517.8499755859375,519.5499877929688,513.2279663085938,2874297
2022-03-28 00:00:00+05:30,516.0999755859375,520.7000122070312,505.1000061035156,512.5999755859375,506.3625183105469,4968964
2022-03-29 00:00:00+05:30,517.0,525.7000122070312,514.4000244140625,523.0,516.635986328125,3428962
2022-03-30 00:00:00+05:30,526.0,543.3499755859375,526.0,542.2999877929688,535.701171875,6695548
2022-03-31 00:00:00+05:30,542.9500122070312,550.25,533.9000244140625,538.2000122070312,531.6510620117188,5976662
2022-04-01 00:00:00+05:30,538.0,551.4000244140625,536.4000244140625,550.3499755859375,543.6531982421875,3675121
2022-04-04 00:00:00+05:30,560.0,597.5499877929688,553.7999877929688,571.7999877929688,564.8421630859375,23976331
2022-04-05 00:00:00+05:30,572.0,575.6500244140625,567.0,569.6500244140625,562.7183227539062,4898169
2022-04-06 00:00:00+05:30,567.0,568.0,553.75,555.8499755859375,549.0863037109375,5626902
2022-04-07 00:00:00+05:30,560.0,560.5499877929688,552.8499755859375,559.0,552.1979370117188,3159512
2022-04-08 00:00:00+05:30,558.9500122070312,566.8499755859375,553.7999877929688,564.7999877929688,557.9273071289062,3232920
2022-04-11 00:00:00+05:30,564.9500122070312,571.7000122070312,560.5999755859375,567.4000244140625,560.4957275390625,3034500
2022-04-12 00:00:00+05:30,566.5,572.7999877929688,560.4500122070312,562.2999877929688,555.457763671875,4518691
2022-04-13 00:00:00+05:30,565.0,568.75,562.0,564.8499755859375,557.9767456054688,2313264
2022-04-18 00:00:00+05:30,560.5,576.8499755859375,555.25,574.2999877929688,567.3117065429688,5765896
2022-04-19 00:00:00+05:30,576.9000244140625,579.9000244140625,542.0,546.7000122070312,540.0476684570312,2958108
2022-04-20 00:00:00+05:30,548.0,560.75,541.0,559.2999877929688,552.4942626953125,3278202
2022-04-21 00:00:00+05:30,560.5,575.7000122070312,557.0499877929688,570.9500122070312,564.0025634765625,3111307
2022-04-22 00:00:00+05:30,568.9000244140625,568.9000244140625,552.0,554.0499877929688,547.3081665039062,2703271
2022-04-25 00:00:00+05:30,552.0,552.0,536.0,540.0,533.4290771484375,3225681
2022-04-26 00:00:00+05:30,541.0999755859375,556.0,537.9500122070312,549.8499755859375,543.1592407226562,4153518
2022-04-27 00:00:00+05:30,552.0,558.4500122070312,537.25,547.6500244140625,540.986083984375,4744055
2022-04-28 00:00:00+05:30,550.9000244140625,575.3499755859375,546.5,571.4000244140625,564.447021484375,14954957
2022-04-29 00:00:00+05:30,575.3499755859375,594.0,573.2000122070312,582.4000244140625,575.3132934570312,8916828
2022-05-02 00:00:00+05:30,577.4500122070312,585.75,574.7000122070312,579.8499755859375,572.7942504882812,3025011
2022-05-04 00:00:00+05:30,570.2999877929688,580.5499877929688,564.4000244140625,567.5999755859375,560.6932983398438,3587834
2022-05-05 00:00:00+05:30,570.5,577.4000244140625,563.5,569.75,562.817138671875,3860357
2022-05-06 00:00:00+05:30,555.0,573.75,555.0,565.9500122070312,559.0634155273438,3969111
2022-05-09 00:00:00+05:30,558.1500244140625,569.0,557.5,563.8499755859375,556.9888916015625,2774773
2022-05-10 00:00:00+05:30,561.0,572.9000244140625,558.0,559.2000122070312,552.3955078125,3953646
2022-05-11 00:00:00+05:30,559.5,575.7000122070312,559.5,563.5499877929688,556.6925048828125,4283207
2022-05-12 00:00:00+05:30,560.0999755859375,564.6500244140625,544.2999877929688,547.25,540.5908813476562,3079554
2022-05-13 00:00:00+05:30,555.0,565.8499755859375,548.0499877929688,550.75,544.04833984375,3154166
2022-05-16 00:00:00+05:30,552.0999755859375,557.75,544.2000122070312,549.7000122070312,543.0110473632812,1260662
2022-05-17 00:00:00+05:30,549.8499755859375,556.8499755859375,542.5,554.8499755859375,548.098388671875,2057634
2022-05-18 00:00:00+05:30,555.0,558.5499877929688,547.5499877929688,550.0,543.3074951171875,2377852
2022-05-19 00:00:00+05:30,542.5,547.4000244140625,525.4000244140625,528.7000122070312,522.2666625976562,3998270
2022-05-20 00:00:00+05:30,534.0,547.3499755859375,532.0,544.7000122070312,538.0719604492188,2607708
2022-05-23 00:00:00+05:30,544.0,556.2000122070312,542.6500244140625,551.1500244140625,544.4434814453125,3094798
