Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17 00:00:00+05:30,4300.7001953125,4324.4501953125,4271.0,4302.35009765625,4173.43994140625,205565
2021-06-18 00:00:00+05:30,4302.5,4363.9501953125,4146.5,4197.2998046875,4071.536865234375,1586031
2021-06-21 00:00:00+05:30,4190.0,4238.85009765625,4162.0,4229.10009765625,4102.384765625,294121
2021-06-22 00:00:00+05:30,4234.7998046875,4297.75,4218.9501953125,4288.75,4160.2470703125,377841
2021-06-23 00:00:00+05:30,4300.0,4310.2001953125,4221.25,4224.60009765625,4098.01904296875,268303
2021-06-24 00:00:00+05:30,4235.0,4259.7001953125,4195.0498046875,4250.35009765625,4122.99755859375,389303
2021-06-25 00:00:00+05:30,4254.64990234375,4289.0,4240.25,4248.75,4121.4453125,215936
2021-06-28 00:00:00+05:30,4251.0,4349.0,4251.0,4314.39990234375,4185.1279296875,475081
2021-06-29 00:00:00+05:30,4316.60009765625,4369.5,4300.0,4356.14990234375,4225.62744140625,374334
2021-06-30 00:00:00+05:30,4369.0,4432.0,4355.0498046875,4408.25,4276.16650390625,636015
2021-07-01 00:00:00+05:30,4417.0,4453.89990234375,4412.85009765625,4435.7001953125,4302.7939453125,321217
2021-07-02 00:00:00+05:30,4435.7001953125,4530.10009765625,4431.0,4519.64990234375,4384.22802734375,660211
2021-07-05 00:00:00+05:30,4534.0,4583.0498046875,4517.25,4559.9501953125,4423.32080078125,419343
2021-07-06 00:00:00+05:30,4565.0,4582.0,4512.10009765625,4524.2001953125,4388.64208984375,262654
2021-07-07 00:00:00+05:30,4500.0,4566.0498046875,4485.0,4552.5498046875,4416.1416015625,337061
2021-07-08 00:00:00+05:30,4533.0,4560.0,4500.0,4510.5,4375.3525390625,207589
2021-07-09 00:00:00+05:30,4515.0,4625.0,4510.7998046875,4599.7001953125,4461.88037109375,530967
2021-07-12 00:00:00+05:30,4610.0,4623.9501953125,4575.64990234375,4588.75,4451.25830078125,205249
2021-07-13 00:00:00+05:30,4600.0,4618.75,4566.89990234375,4606.0498046875,4468.03955078125,233256
2021-07-14 00:00:00+05:30,4609.5,4661.64990234375,4585.14990234375,4623.2001953125,4484.67578125,365170
2021-07-15 00:00:00+05:30,4626.0,4652.39990234375,4597.89990234375,4607.2998046875,4469.251953125,289805
2021-07-16 00:00:00+05:30,4625.0,4772.0,4620.0,4757.60009765625,4615.04931640625,1156272
2021-07-19 00:00:00+05:30,4749.9501953125,4832.7001953125,4735.5498046875,4807.4501953125,4663.4052734375,493155
2021-07-20 00:00:00+05:30,4807.0,4848.0,4763.0,4787.85009765625,4644.392578125,361369
2021-07-22 00:00:00+05:30,4787.85009765625,4856.39990234375,4769.39990234375,4843.25,4698.13232421875,384993
2021-07-23 00:00:00+05:30,4843.4501953125,4850.0,4801.7001953125,4824.75,4680.18701171875,177874
2021-07-26 00:00:00+05:30,4824.75,4940.64990234375,4824.75,4921.14990234375,4773.6982421875,619955
2021-07-27 00:00:00+05:30,4930.0,4944.75,4669.39990234375,4791.39990234375,4647.8359375,935854
2021-07-28 00:00:00+05:30,4802.60009765625,4913.9501953125,4768.25,4890.60009765625,4744.06396484375,956834
2021-07-29 00:00:00+05:30,4908.89990234375,4934.39990234375,4824.2001953125,4843.7998046875,4698.666015625,658995
2021-07-30 00:00:00+05:30,4879.9501953125,4940.9501953125,4862.25,4906.10009765625,4759.09912109375,659061
2021-08-02 00:00:00+05:30,4893.5,4962.14990234375,4893.5,4928.9501953125,4781.2646484375,359231
2021-08-03 00:00:00+05:30,4930.60009765625,5019.89990234375,4900.0,5006.85009765625,4856.83056640625,530586
2021-08-04 00:00:00+05:30,5017.0,5045.2001953125,4954.5498046875,4964.25,4815.50732421875,381205
2021-08-05 00:00:00+05:30,5000.0,5020.0,4916.5,4923.5498046875,4776.0263671875,413085
2021-08-06 00:00:00+05:30,4950.0,4959.0,4884.0,4916.0,4768.70263671875,314260
2021-08-09 00:00:00+05:30,4980.0,4989.7998046875,4831.0,4905.7001953125,4758.7109375,955464
2021-08-10 00:00:00+05:30,4930.89990234375,4971.60009765625,4895.0,4955.0498046875,4806.58251953125,356348
2021-08-11 00:00:00+05:30,4954.5,4958.9501953125,4840.7998046875,4919.10009765625,4771.7099609375,354008
2021-08-12 00:00:00+05:30,4929.9501953125,4929.9501953125,4872.0,4908.85009765625,4761.76708984375,200081
2021-08-13 00:00:00+05:30,4900.0498046875,4973.0,4860.5498046875,4948.7001953125,4800.4228515625,314044
2021-08-16 00:00:00+05:30,4945.5498046875,4954.35009765625,4870.0,4898.9501953125,4752.16357421875,225012
2021-08-17 00:00:00+05:30,4893.5,4940.0,4875.0,4908.35009765625,4780.79931640625,356466
2021-08-18 00:00:00+05:30,4911.85009765625,4999.0498046875,4902.0,4910.4501953125,4782.84521484375,506142
2021-08-20 00:00:00+05:30,4861.2998046875,4915.39990234375,4757.0,4818.7001953125,4693.4794921875,549942
2021-08-23 00:00:00+05:30,4849.0,4888.7001953125,4788.0,4874.64990234375,4747.97509765625,410817
2021-08-24 00:00:00+05:30,4890.0,4912.14990234375,4792.85009765625,4863.2001953125,4736.8232421875,425873
2021-08-25 00:00:00+05:30,4863.4501953125,4875.0,4818.10009765625,4856.5,4730.29638671875,345800
2021-08-26 00:00:00+05:30,4855.0,4877.2001953125,4829.0,4846.7001953125,4720.75146484375,281990
2021-08-27 00:00:00+05:30,4846.64990234375,4934.0498046875,4824.35009765625,4910.7001953125,4783.08837890625,349435
2021-08-30 00:00:00+05:30,4932.60009765625,5133.9501953125,4930.0,5104.25,4971.6083984375,866739
2021-08-31 00:00:00+05:30,5140.0,5219.0,5110.0498046875,5173.60009765625,5039.15673828125,896587
2021-09-01 00:00:00+05:30,5176.0,5271.64990234375,5150.0,5202.64990234375,5067.451171875,581886
2021-09-02 00:00:00+05:30,5214.9501953125,5244.2001953125,5153.2001953125,5165.5498046875,5031.3154296875,414878
2021-09-03 00:00:00+05:30,5183.0,5264.5498046875,5136.35009765625,5208.2998046875,5072.95458984375,547010
2021-09-06 00:00:00+05:30,5238.9501953125,5247.5498046875,5183.2001953125,5205.10009765625,5069.837890625,271793
2021-09-07 00:00:00+05:30,5220.9501953125,5234.9501953125,5180.0,5210.10009765625,5074.7080078125,285728
2021-09-08 00:00:00+05:30,5223.0,5223.0,5048.0498046875,5085.0498046875,4952.90673828125,670825
2021-09-09 00:00:00+05:30,5084.2001953125,5084.2001953125,5034.7001953125,5054.89990234375,4923.541015625,373656
2021-09-13 00:00:00+05:30,5059.0,5096.0,5001.0,5085.2001953125,4953.0537109375,351984
2021-09-14 00:00:00+05:30,5125.0,5191.39990234375,5071.7998046875,5094.85009765625,4962.453125,521157
2021-09-15 00:00:00+05:30,5122.9501953125,5165.0,5090.10009765625,5158.89990234375,5024.8388671875,336784
2021-09-16 00:00:00+05:30,5157.0,5174.0498046875,5125.10009765625,5166.89990234375,5032.630859375,289942
2021-09-17 00:00:00+05:30,5178.0,5198.64990234375,5059.5498046875,5122.7998046875,4989.6767578125,401270
2021-09-20 00:00:00+05:30,5100.0,5235.60009765625,5079.64990234375,5110.10009765625,4977.30712890625,451356
2021-09-21 00:00:00+05:30,5119.5,5188.4501953125,5080.0,5179.4501953125,5044.8544921875,340766
2021-09-22 00:00:00+05:30,5178.39990234375,5187.14990234375,5125.89990234375,5139.89990234375,5006.33251953125,199338
2021-09-23 00:00:00+05:30,5169.85009765625,5224.7001953125,5141.60009765625,5212.10009765625,5076.65576171875,258292
2021-09-24 00:00:00+05:30,5235.35009765625,5254.0,5092.0,5108.5498046875,4975.796875,350328
2021-09-27 00:00:00+05:30,5120.0,5133.85009765625,4925.0,4932.5498046875,4804.37060546875,553003
2021-09-28 00:00:00+05:30,4965.0,4965.0,4701.0,4784.0498046875,4659.72900390625,1028992
2021-09-29 00:00:00+05:30,4789.0,4914.2998046875,4752.10009765625,4806.4501953125,4681.54736328125,877223
2021-09-30 00:00:00+05:30,4797.0,4844.85009765625,4765.60009765625,4798.7001953125,4673.9990234375,541396
2021-10-01 00:00:00+05:30,4800.0,4874.0,4780.0,4832.2998046875,4706.72509765625,362529
2021-10-04 00:00:00+05:30,4890.0,5315.5,4890.0,5220.7001953125,5085.03271484375,2888637
2021-10-05 00:00:00+05:30,5250.5,5254.35009765625,5147.10009765625,5217.85009765625,5082.2568359375,575663
2021-10-06 00:00:00+05:30,5225.0,5227.85009765625,5117.85009765625,5136.5498046875,5003.06982421875,304090
2021-10-07 00:00:00+05:30,5150.0,5162.0498046875,5062.2001953125,5097.85009765625,4965.375,314433
2021-10-08 00:00:00+05:30,5123.0,5131.0,5022.2998046875,5071.2998046875,4939.5146484375,314249
2021-10-11 00:00:00+05:30,5104.0,5223.9501953125,5060.5,5143.0498046875,5009.400390625,386696
2021-10-12 00:00:00+05:30,5185.2001953125,5289.0,5101.0,5225.89990234375,5090.09716796875,505001
2021-10-13 00:00:00+05:30,5300.0,5332.64990234375,5217.5498046875,5248.89990234375,5112.49951171875,363526
2021-10-14 00:00:00+05:30,5248.89990234375,5389.0,5226.2001953125,5372.14990234375,5232.546875,549795
2021-10-18 00:00:00+05:30,5383.0,5425.10009765625,5314.5498046875,5343.0498046875,5204.20263671875,544942
2021-10-19 00:00:00+05:30,5344.0,5390.0,5167.75,5192.10009765625,5057.17578125,388226
2021-10-20 00:00:00+05:30,5182.10009765625,5292.0,5089.2001953125,5116.39990234375,4983.443359375,623004
2021-10-21 00:00:00+05:30,5167.5498046875,5219.0,5052.64990234375,5193.64990234375,5058.685546875,435607
2021-10-22 00:00:00+05:30,5239.0,5239.0,5050.0,5073.39990234375,4941.560546875,372979
2021-10-25 00:00:00+05:30,5052.0,5070.0,4874.85009765625,4995.9501953125,4866.12353515625,588823
2021-10-26 00:00:00+05:30,4995.0,5074.0,4972.10009765625,5018.89990234375,4888.4765625,334367
2021-10-27 00:00:00+05:30,5007.85009765625,5227.0,5000.2001953125,5149.35009765625,5015.53662109375,624281
2021-10-28 00:00:00+05:30,5161.89990234375,5210.2998046875,5102.60009765625,5121.14990234375,4988.0693359375,410588
2021-10-29 00:00:00+05:30,5114.39990234375,5248.35009765625,5085.2998046875,5150.14990234375,5016.31640625,442907
2021-11-01 00:00:00+05:30,5175.60009765625,5285.0498046875,5151.0,5228.2001953125,5092.337890625,307144
2021-11-02 00:00:00+05:30,5230.0,5276.85009765625,5191.7998046875,5205.39990234375,5070.1298828125,314359
2021-11-03 00:00:00+05:30,5184.0,5211.35009765625,5094.0498046875,5140.14990234375,5006.576171875,674471
2021-11-04 00:00:00+05:30,5174.0,5225.0,5170.10009765625,5208.0498046875,5072.7109375,36424
2021-11-08 00:00:00+05:30,5023.2001953125,5040.0,4747.7998046875,4896.7001953125,4769.4521484375,2670018
2021-11-09 00:00:00+05:30,4968.0,5093.25,4915.4501953125,4951.2998046875,4822.6328125,1441073
2021-11-10 00:00:00+05:30,4928.0,4946.85009765625,4866.0,4905.75,4778.26708984375,454790
2021-11-11 00:00:00+05:30,4900.0,4900.0,4815.0,4833.25,4707.6513671875,341815
2021-11-12 00:00:00+05:30,4895.4501953125,4895.4501953125,4810.0,4843.7998046875,4717.9267578125,356046
2021-11-15 00:00:00+05:30,4868.0,4927.0,4852.7998046875,4907.64990234375,4780.1171875,292784
2021-11-16 00:00:00+05:30,4915.0,4915.0,4842.0,4852.60009765625,4726.498046875,268910
2021-11-17 00:00:00+05:30,4845.0,4846.4501953125,4757.0,4763.85009765625,4640.0546875,372272
2021-11-18 00:00:00+05:30,4723.75,4809.2998046875,4671.7998046875,4785.60009765625,4661.2392578125,631764
2021-11-22 00:00:00+05:30,4800.0,4838.2998046875,4666.4501953125,4679.14990234375,4557.55517578125,456467
2021-11-23 00:00:00+05:30,4679.14990234375,4825.0,4635.0,4763.2998046875,4639.51806640625,507851
2021-11-24 00:00:00+05:30,4788.89990234375,4788.89990234375,4654.5,4682.7001953125,4561.01318359375,322715
2021-11-25 00:00:00+05:30,4677.0,4815.9501953125,4655.60009765625,4799.7998046875,4675.0703125,311013
2021-11-26 00:00:00+05:30,4770.0,5077.7001953125,4756.75,4937.7998046875,4809.48388671875,1570555
2021-11-29 00:00:00+05:30,4965.5498046875,4990.0,4810.10009765625,4921.35009765625,4793.4619140625,551230
2021-11-30 00:00:00+05:30,4930.0,4949.7001953125,4840.14990234375,4878.7998046875,4752.017578125,864073
2021-12-01 00:00:00+05:30,4880.35009765625,4977.7998046875,4725.0,4752.2001953125,4628.70751953125,603122
2021-12-02 00:00:00+05:30,4776.0,4824.89990234375,4754.10009765625,4777.2998046875,4653.15478515625,289153
2021-12-03 00:00:00+05:30,4797.2998046875,4797.35009765625,4713.60009765625,4757.0498046875,4633.43115234375,300986
2021-12-06 00:00:00+05:30,4775.0,4775.0,4635.0,4646.7998046875,4526.0458984375,406673
2021-12-07 00:00:00+05:30,4652.10009765625,4666.7001953125,4600.25,4624.7998046875,4504.61767578125,404320
2021-12-08 00:00:00+05:30,4650.0,4651.0,4585.0,4604.9501953125,4485.2841796875,637075
2021-12-09 00:00:00+05:30,4640.0,4640.0,4515.85009765625,4576.9501953125,4458.01123046875,710302
2021-12-10 00:00:00+05:30,4550.0,4567.75,4490.0,4506.4501953125,4389.34375,784691
2021-12-13 00:00:00+05:30,4541.0,4590.7998046875,4490.0,4530.39990234375,4412.6708984375,531695
2021-12-14 00:00:00+05:30,4520.0,4662.0,4501.0,4654.39990234375,4533.44873046875,883708
2021-12-15 00:00:00+05:30,4653.85009765625,4653.85009765625,4535.0,4588.7001953125,4469.4560546875,1210492
2021-12-16 00:00:00+05:30,4618.0,4637.39990234375,4572.0,4601.4501953125,4481.875,835422
2021-12-17 00:00:00+05:30,4608.0,4625.0,4502.14990234375,4511.4501953125,4394.2138671875,424694
2021-12-20 00:00:00+05:30,4490.0,4498.0,4356.0,4408.4501953125,4293.89013671875,404674
2021-12-21 00:00:00+05:30,4448.25,4448.25,4361.0,4405.7001953125,4291.2119140625,825709
2021-12-22 00:00:00+05:30,4430.0,4584.0,4385.0,4563.5,4444.9111328125,843170
2021-12-23 00:00:00+05:30,4559.9501953125,4570.0,4471.0498046875,4478.5,4362.11962890625,703933
2021-12-24 00:00:00+05:30,4515.0,4515.0,4440.0,4447.25,4331.6826171875,295431
2021-12-27 00:00:00+05:30,4450.0,4491.0,4431.85009765625,4473.2001953125,4356.95751953125,242523
2021-12-28 00:00:00+05:30,4495.5498046875,4535.60009765625,4476.2001953125,4525.35009765625,4407.75244140625,403732
2021-12-29 00:00:00+05:30,4529.7998046875,4625.7998046875,4517.25,4621.60009765625,4501.50146484375,701459
2021-12-30 00:00:00+05:30,4642.2001953125,4657.39990234375,4610.0,4627.89990234375,4507.63720703125,434083
2021-12-31 00:00:00+05:30,4649.0,4690.0,4630.0,4678.2001953125,4556.63037109375,293933
2022-01-03 00:00:00+05:30,4689.0,4708.75,4642.0,4651.25,4530.380859375,203444
2022-01-04 00:00:00+05:30,4652.10009765625,4679.9501953125,4609.0,4621.7001953125,4501.5986328125,259508
2022-01-05 00:00:00+05:30,4619.89990234375,4630.2001953125,4542.0,4558.4501953125,4439.99267578125,510511
2022-01-06 00:00:00+05:30,4535.0,4557.0,4470.0,4489.14990234375,4372.49267578125,447726
2022-01-07 00:00:00+05:30,4500.0,4549.7998046875,4470.5,4516.7001953125,4399.3271484375,269479
2022-01-10 00:00:00+05:30,4520.0,4534.5498046875,4462.2001953125,4465.7998046875,4349.7490234375,361423
2022-01-11 00:00:00+05:30,4475.0,4539.85009765625,4434.25,4516.5498046875,4399.1806640625,476123
2022-01-12 00:00:00+05:30,4531.0498046875,4538.0,4467.0498046875,4492.89990234375,4376.1455078125,496883
2022-01-13 00:00:00+05:30,4493.0,4619.14990234375,4466.0,4590.0498046875,4470.7705078125,646137
2022-01-14 00:00:00+05:30,4590.0,4636.0,4559.0,4616.60009765625,4496.63134765625,399974
2022-01-17 00:00:00+05:30,4615.0,4668.0,4561.0,4630.35009765625,4510.0234375,315394
2022-01-18 00:00:00+05:30,4635.0,4640.35009765625,4512.0498046875,4527.14990234375,4409.50537109375,340707
2022-01-19 00:00:00+05:30,4550.0,4550.0,4465.0,4481.5,4365.04150390625,365211
2022-01-20 00:00:00+05:30,4496.0,4496.0,4312.0,4329.75,4217.2353515625,805433
2022-01-21 00:00:00+05:30,4328.2998046875,4328.2998046875,4137.7998046875,4179.39990234375,4070.792236328125,1172704
2022-01-24 00:00:00+05:30,4189.0,4190.0,3788.949951171875,4056.60009765625,3951.18359375,1397434
2022-01-25 00:00:00+05:30,4000.0,4096.9501953125,3930.949951171875,4049.199951171875,3943.9755859375,561610
2022-01-27 00:00:00+05:30,4028.949951171875,4044.60009765625,3920.0,3939.85009765625,3837.467529296875,864770
2022-01-28 00:00:00+05:30,3941.0,4070.0,3930.14990234375,3940.699951171875,3838.295166015625,492149
2022-01-31 00:00:00+05:30,4020.0,4108.9501953125,3995.85009765625,4036.10009765625,3931.216064453125,454611
2022-02-01 00:00:00+05:30,4055.050048828125,4124.0,4032.60009765625,4108.35009765625,4001.5888671875,309874
2022-02-02 00:00:00+05:30,4140.0,4235.0,4125.0,4219.64990234375,4109.99609375,346003
2022-02-03 00:00:00+05:30,4250.0,4274.0,4203.0,4262.4501953125,4151.68408203125,504989
2022-02-04 00:00:00+05:30,4270.0,4374.60009765625,4232.4501953125,4304.5,4192.64111328125,964227
2022-02-07 00:00:00+05:30,4304.5,4345.85009765625,4178.35009765625,4201.5,4092.318115234375,380821
2022-02-08 00:00:00+05:30,4201.5,4288.39990234375,4168.25,4277.5498046875,4166.3916015625,436195
2022-02-09 00:00:00+05:30,4280.0,4357.4501953125,4278.7998046875,4329.4501953125,4216.943359375,280094
2022-02-10 00:00:00+05:30,4334.5,4361.9501953125,4300.0498046875,4313.75,4201.65087890625,559595
2022-02-11 00:00:00+05:30,4313.75,4474.0,4240.0498046875,4291.25,4179.73583984375,2585446
2022-02-14 00:00:00+05:30,4239.4501953125,4355.0,4192.0498046875,4277.89990234375,4166.732421875,1147299
2022-02-15 00:00:00+05:30,4280.0,4346.0,4280.0,4325.7998046875,4213.3876953125,371572
2022-02-16 00:00:00+05:30,4340.0,4498.0,4312.0498046875,4465.14990234375,4349.1162109375,1373620
2022-02-17 00:00:00+05:30,4465.64990234375,4520.14990234375,4425.0,4442.2001953125,4326.76318359375,601590
2022-02-18 00:00:00+05:30,4432.7001953125,4442.2001953125,4325.0,4353.39990234375,4240.2705078125,580486
2022-02-21 00:00:00+05:30,4345.0,4345.0,4250.5,4258.2998046875,4147.6416015625,284980
2022-02-22 00:00:00+05:30,4150.0,4245.2001953125,4135.7001953125,4224.7998046875,4115.01220703125,430407
2022-02-23 00:00:00+05:30,4232.0,4258.64990234375,4173.14990234375,4181.60009765625,4072.93505859375,379328
2022-02-24 00:00:00+05:30,4100.0,4130.89990234375,3916.60009765625,3936.64990234375,3834.3505859375,723045
2022-02-25 00:00:00+05:30,4049.949951171875,4157.89990234375,3981.89990234375,4138.35009765625,4030.809326171875,450834
2022-02-28 00:00:00+05:30,4120.0,4284.39990234375,4078.699951171875,4265.0,4154.16796875,611670
2022-03-02 00:00:00+05:30,4230.0,4310.85009765625,4135.2998046875,4160.89990234375,4052.77294921875,576094
2022-03-03 00:00:00+05:30,4200.0,4226.7998046875,4143.2998046875,4160.4501953125,4052.334716796875,421554
2022-03-04 00:00:00+05:30,4100.0,4157.7998046875,4063.0,4094.699951171875,3988.29345703125,429937
2022-03-07 00:00:00+05:30,4050.0,4094.949951171875,3974.050048828125,4074.949951171875,3969.056640625,540735
2022-03-08 00:00:00+05:30,4069.89990234375,4175.0,4066.0,4164.25,4056.0361328125,414138
2022-03-09 00:00:00+05:30,4180.0,4279.60009765625,4150.0,4234.0498046875,4124.02197265625,385251
2022-03-10 00:00:00+05:30,4267.5,4334.0,4252.25,4300.89990234375,4189.13427734375,414284
2022-03-11 00:00:00+05:30,4298.0,4353.0,4250.0,4339.39990234375,4226.63427734375,352915
2022-03-14 00:00:00+05:30,4340.0,4404.5,4325.10009765625,4393.7998046875,4279.62060546875,492612
2022-03-15 00:00:00+05:30,4365.10009765625,4478.2001953125,4365.10009765625,4386.25,4272.26708984375,403394
2022-03-16 00:00:00+05:30,4422.0,4457.2001953125,4370.0,4402.25,4287.85107421875,227588
2022-03-17 00:00:00+05:30,4439.9501953125,4519.89990234375,4431.35009765625,4504.35009765625,4387.2978515625,438327
2022-03-21 00:00:00+05:30,4525.0,4542.4501953125,4427.5,4456.25,4340.4482421875,356749
2022-03-22 00:00:00+05:30,4456.25,4493.75,4410.0,4448.5498046875,4332.9482421875,292831
2022-03-23 00:00:00+05:30,4465.0,4573.85009765625,4460.25,4553.5498046875,4435.21923828125,574783
2022-03-24 00:00:00+05:30,4544.0,4549.9501953125,4466.75,4494.64990234375,4377.85009765625,467266
2022-03-25 00:00:00+05:30,4502.0,4520.0,4420.0,4454.14990234375,4338.40283203125,270912
2022-03-28 00:00:00+05:30,4433.0,4458.9501953125,4374.5,4416.5498046875,4301.77880859375,316896
2022-03-29 00:00:00+05:30,4410.0,4578.64990234375,4410.0,4561.60009765625,4443.060546875,589480
2022-03-30 00:00:00+05:30,4578.0,4625.0,4505.9501953125,4538.60009765625,4420.658203125,360504
2022-03-31 00:00:00+05:30,4530.0,4553.5498046875,4390.64990234375,4402.0498046875,4287.65576171875,611205
2022-04-01 00:00:00+05:30,4425.0,4443.14990234375,4335.10009765625,4379.7001953125,4265.88720703125,348173
2022-04-04 00:00:00+05:30,4379.7001953125,4505.0,4378.89990234375,4497.60009765625,4380.72314453125,334083
2022-04-05 00:00:00+05:30,4500.0,4516.85009765625,4440.0,4461.2001953125,4345.26953125,336772
2022-04-06 00:00:00+05:30,4461.0,4527.0,4372.89990234375,4386.89990234375,4272.900390625,532706
2022-04-07 00:00:00+05:30,4386.89990234375,4470.0,4386.89990234375,4448.4501953125,4332.85107421875,387968
2022-04-08 00:00:00+05:30,4449.89990234375,4528.10009765625,4412.0,4505.9501953125,4388.85693359375,241609
2022-04-11 00:00:00+05:30,4501.0,4520.0,4441.5498046875,4503.7998046875,4386.76220703125,231619
2022-04-12 00:00:00+05:30,4481.7001953125,4535.2001953125,4436.10009765625,4473.39990234375,4357.15234375,378104
2022-04-13 00:00:00+05:30,4471.0,4520.4501953125,4430.14990234375,4499.25,4382.33056640625,306254
2022-04-18 00:00:00+05:30,4490.0,4568.2001953125,4450.25,4524.89990234375,4407.31396484375,439474
2022-04-19 00:00:00+05:30,4526.0,4579.0,4348.75,4411.39990234375,4296.76318359375,421066
2022-04-20 00:00:00+05:30,4477.0,4487.10009765625,4383.2998046875,4455.64990234375,4339.86328125,390369
2022-04-21 00:00:00+05:30,4441.7001953125,4550.0,4433.0498046875,4529.0498046875,4411.35595703125,377100
2022-04-22 00:00:00+05:30,4529.0,4529.0,4444.0498046875,4492.5,4375.755859375,395984
2022-04-25 00:00:00+05:30,4440.0,4474.9501953125,4385.0,4410.10009765625,4295.4970703125,271185
2022-04-26 00:00:00+05:30,4415.10009765625,4528.7998046875,4415.10009765625,4519.60009765625,4402.15185546875,244626
2022-04-27 00:00:00+05:30,4471.0,4570.0,4404.0,4530.60009765625,4412.865234375,583807
2022-04-28 00:00:00+05:30,4569.75,4640.7998046875,4510.0,4564.60009765625,4445.982421875,799337
2022-04-29 00:00:00+05:30,4552.0,4619.64990234375,4488.0,4505.39990234375,4388.3203125,383948
2022-05-02 00:00:00+05:30,4488.7998046875,4554.2001953125,4465.0498046875,4509.64990234375,4392.4599609375,300278
2022-05-04 00:00:00+05:30,4500.0,4600.0,4330.0,4344.14990234375,4231.26123046875,389110
2022-05-05 00:00:00+05:30,4365.85009765625,4430.0,4335.5,4365.7998046875,4252.34814453125,261002
2022-05-06 00:00:00+05:30,4275.0,4310.5498046875,4121.5,4165.85009765625,4057.5947265625,684913
2022-05-09 00:00:00+05:30,4130.0,4254.0,4125.0,4231.10009765625,4121.14892578125,262555
2022-05-10 00:00:00+05:30,4210.0,4312.5498046875,4210.0,4296.35009765625,4184.703125,301378
2022-05-11 00:00:00+05:30,4268.0,4328.7998046875,4240.0,4293.7998046875,4182.21923828125,366780
2022-05-12 00:00:00+05:30,4287.10009765625,4295.5498046875,4140.0498046875,4233.39990234375,4123.38916015625,481414
2022-05-13 00:00:00+05:30,4315.0,4354.7001953125,4254.0498046875,4281.10009765625,4169.849609375,436997
2022-05-16 00:00:00+05:30,4291.0,4309.75,4210.0,4218.10009765625,4108.48681640625,116360
2022-05-17 00:00:00+05:30,4218.10009765625,4313.60009765625,4202.35009765625,4303.35009765625,4191.521484375,338343
2022-05-18 00:00:00+05:30,4275.0,4385.9501953125,4273.89990234375,4366.7001953125,4253.22509765625,451480
2022-05-19 00:00:00+05:30,4281.0,4336.9501953125,4190.0,4199.2001953125,4090.077880859375,288480
2022-05-20 00:00:00+05:30,4260.0,4325.0,4220.0,4304.7998046875,4192.93310546875,396121
2022-05-23 00:00:00+05:30,4323.0,4438.7998046875,3874.35009765625,3897.89990234375,3796.607421875,2180936
