Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01 00:00:00+05:30,1011.0,1016.9500122070312,1000.0,1007.7000122070312,973.1400146484375,3070067
2021-07-02 00:00:00+05:30,1008.0,1014.1500244140625,1005.1500244140625,1009.6500244140625,975.0231323242188,1501210
2021-07-05 00:00:00+05:30,1012.0,1026.5,1012.0,1020.5499877929688,985.5492553710938,1993126
2021-07-06 00:00:00+05:30,1018.7000122070312,1035.0,1015.0,1031.050048828125,995.689208984375,3019919
2021-07-07 00:00:00+05:30,1024.550048828125,1047.0,1013.0,1044.9000244140625,1009.0642700195312,3781022
2021-07-08 00:00:00+05:30,1042.8499755859375,1061.0,1036.199951171875,1045.449951171875,1009.5952758789062,4139752
2021-07-09 00:00:00+05:30,1040.0,1048.5999755859375,1026.199951171875,1039.949951171875,1004.2838745117188,3625932
2021-07-12 00:00:00+05:30,1045.4000244140625,1057.6500244140625,1041.050048828125,1049.300048828125,1013.3132934570312,2010018
2021-07-13 00:00:00+05:30,1055.0,1059.949951171875,1044.0,1055.9000244140625,1019.6869506835938,2096758
2021-07-14 00:00:00+05:30,1050.0,1060.5,1048.5,1052.5999755859375,1016.5001831054688,1566799
2021-07-15 00:00:00+05:30,1054.0,1067.4000244140625,1050.0,1055.0999755859375,1018.914306640625,2748272
2021-07-16 00:00:00+05:30,1054.0,1058.949951171875,1042.0,1044.300048828125,1008.4848022460938,1218164
2021-07-19 00:00:00+05:30,1024.0,1034.699951171875,1005.5499877929688,1015.8499755859375,981.0104370117188,2644846
2021-07-20 00:00:00+05:30,1017.0,1019.0,980.0,981.5499877929688,947.8868408203125,3752725
2021-07-22 00:00:00+05:30,999.9000244140625,1005.75,988.0,992.1500244140625,958.123291015625,2181872
2021-07-23 00:00:00+05:30,996.0,1000.0,977.0,989.2999877929688,955.37109375,3449852
2021-07-26 00:00:00+05:30,989.2999877929688,996.6500244140625,978.2999877929688,981.2999877929688,947.6454467773438,2335433
2021-07-27 00:00:00+05:30,989.0,994.0,963.0499877929688,975.7999877929688,942.333984375,3311920
2021-07-28 00:00:00+05:30,992.0,1009.7999877929688,979.0,992.75,958.7026977539062,8820340
2021-07-29 00:00:00+05:30,997.9500122070312,1003.4500122070312,987.0,992.0499877929688,958.0266723632812,3459503
2021-07-30 00:00:00+05:30,989.0,1000.0,980.0,981.0,947.3556518554688,3115750
2021-08-02 00:00:00+05:30,991.7999877929688,997.1500244140625,985.4500122070312,988.0,954.1156005859375,2149603
2021-08-03 00:00:00+05:30,987.0,1025.0,986.6500244140625,1022.0499877929688,986.997802734375,4450926
2021-08-04 00:00:00+05:30,1029.0,1048.0,1016.9000244140625,1020.5499877929688,985.5492553710938,5055711
2021-08-05 00:00:00+05:30,1011.4500122070312,1012.4500122070312,986.0,997.7000122070312,963.4829711914062,3955681
2021-08-06 00:00:00+05:30,1005.0,1034.0,998.2000122070312,1029.5,994.1924438476562,7609448
2021-08-09 00:00:00+05:30,1031.0,1047.0,1028.050048828125,1042.800048828125,1007.0361938476562,4274598
2021-08-10 00:00:00+05:30,1037.0,1055.0,1031.4000244140625,1033.5999755859375,998.1517333984375,3469468
2021-08-11 00:00:00+05:30,1033.5999755859375,1045.3499755859375,1020.0,1041.199951171875,1005.490966796875,2155833
2021-08-12 00:00:00+05:30,1046.449951171875,1047.1500244140625,1027.25,1035.3499755859375,999.8417358398438,2453701
2021-08-13 00:00:00+05:30,1035.3499755859375,1043.75,1021.5999755859375,1024.1500244140625,989.0257568359375,2348979
2021-08-16 00:00:00+05:30,1024.949951171875,1029.9000244140625,1016.0999755859375,1019.0,984.0524291992188,1132546
2021-08-17 00:00:00+05:30,1013.5,1015.0,993.2999877929688,1000.2000122070312,970.6600341796875,3082005
2021-08-18 00:00:00+05:30,1003.0,1005.7999877929688,987.0,989.6500244140625,960.421630859375,2344486
2021-08-20 00:00:00+05:30,985.0,990.9500122070312,970.6500244140625,979.4500122070312,950.5228881835938,3465186
2021-08-23 00:00:00+05:30,988.0999755859375,998.9000244140625,964.0999755859375,988.5999755859375,959.402587890625,2914978
2021-08-24 00:00:00+05:30,990.2000122070312,1009.0,987.0,1005.0499877929688,975.3667602539062,2510063
2021-08-25 00:00:00+05:30,1009.9000244140625,1013.9000244140625,998.2000122070312,1005.5499877929688,975.85205078125,2105187
2021-08-26 00:00:00+05:30,1000.0,1012.6500244140625,998.0999755859375,1001.5,971.921630859375,1971408
2021-08-27 00:00:00+05:30,997.0,1000.8499755859375,987.0,990.2000122070312,960.9553833007812,2368969
2021-08-30 00:00:00+05:30,995.2999877929688,1012.0,991.2999877929688,1005.0999755859375,975.415283203125,2868604
2021-08-31 00:00:00+05:30,1009.0,1009.7999877929688,990.0,992.4000244140625,963.0904541015625,3138652
2021-09-01 00:00:00+05:30,994.0,1025.0,993.0,998.75,969.2528686523438,3854558
2021-09-02 00:00:00+05:30,1002.7000122070312,1012.5,995.2000122070312,1010.0999755859375,980.267578125,2136382
2021-09-03 00:00:00+05:30,1010.0,1028.6500244140625,996.5499877929688,1003.75,974.1051635742188,5363972
2021-09-06 00:00:00+05:30,1006.0,1008.2999877929688,991.0,991.9500122070312,962.6536254882812,3349749
2021-09-07 00:00:00+05:30,992.0499877929688,1012.0,984.1500244140625,1001.25,971.6790161132812,5483796
2021-09-08 00:00:00+05:30,1013.2000122070312,1021.7999877929688,992.4000244140625,999.5999755859375,970.0776977539062,6385224
2021-09-09 00:00:00+05:30,1000.0,1006.9000244140625,993.5,999.5,969.980712890625,3193603
2021-09-13 00:00:00+05:30,1004.0,1004.0,992.6500244140625,996.2999877929688,966.8751831054688,2386618
2021-09-14 00:00:00+05:30,999.0,1039.0,997.5999755859375,1036.5999755859375,1005.9849853515625,7838383
2021-09-15 00:00:00+05:30,1036.0,1062.0,1027.5,1053.949951171875,1022.8224487304688,6071710
2021-09-16 00:00:00+05:30,1071.0,1186.5,1071.0,1130.949951171875,1097.5484619140625,27230283
2021-09-17 00:00:00+05:30,1137.5,1146.550048828125,1112.3499755859375,1130.0,1096.62646484375,5784278
2021-09-20 00:00:00+05:30,1115.0,1132.4000244140625,1084.5999755859375,1089.949951171875,1057.75927734375,2954179
2021-09-21 00:00:00+05:30,1091.0,1143.1500244140625,1085.0,1137.550048828125,1103.95361328125,6332732
2021-09-22 00:00:00+05:30,1145.0,1157.8499755859375,1128.199951171875,1141.4000244140625,1107.689697265625,5587136
2021-09-23 00:00:00+05:30,1150.0,1175.0,1147.0,1169.1500244140625,1134.6202392578125,4879235
2021-09-24 00:00:00+05:30,1172.199951171875,1189.3499755859375,1141.25,1163.050048828125,1128.7003173828125,4615559
2021-09-27 00:00:00+05:30,1172.0,1177.949951171875,1144.9000244140625,1150.699951171875,1116.7149658203125,3083520
2021-09-28 00:00:00+05:30,1160.0,1160.0,1119.0,1134.75,1101.2362060546875,3684708
2021-09-29 00:00:00+05:30,1127.0999755859375,1136.9000244140625,1114.0999755859375,1123.199951171875,1090.02734375,5574048
2021-09-30 00:00:00+05:30,1125.0,1134.9000244140625,1107.0,1111.9000244140625,1079.0611572265625,3180267
2021-10-01 00:00:00+05:30,1104.0,1112.0,1091.300048828125,1104.050048828125,1071.4429931640625,1940798
2021-10-04 00:00:00+05:30,1107.5,1125.0,1106.0,1119.800048828125,1086.727783203125,1817348
2021-10-05 00:00:00+05:30,1116.800048828125,1177.0999755859375,1108.6500244140625,1168.5999755859375,1134.0865478515625,5270013
2021-10-06 00:00:00+05:30,1178.449951171875,1179.1500244140625,1126.699951171875,1131.8499755859375,1098.421875,3329243
2021-10-07 00:00:00+05:30,1143.0,1186.1500244140625,1140.050048828125,1166.699951171875,1132.242431640625,4002618
2021-10-08 00:00:00+05:30,1179.4000244140625,1180.0,1158.4000244140625,1174.4000244140625,1139.7152099609375,2344868
2021-10-11 00:00:00+05:30,1172.6500244140625,1194.449951171875,1170.0,1173.25,1138.59912109375,2535840
2021-10-12 00:00:00+05:30,1165.0,1196.0,1160.050048828125,1181.9000244140625,1146.9937744140625,2354120
2021-10-13 00:00:00+05:30,1188.0999755859375,1191.949951171875,1175.25,1184.5,1149.516845703125,1235622
2021-10-14 00:00:00+05:30,1190.0,1215.0,1161.800048828125,1210.0,1174.2637939453125,3315820
2021-10-18 00:00:00+05:30,1221.0,1229.6500244140625,1196.050048828125,1219.5999755859375,1183.580078125,4512591
2021-10-19 00:00:00+05:30,1222.0,1240.0,1185.5999755859375,1194.0,1158.736328125,3879525
2021-10-20 00:00:00+05:30,1190.0,1213.9000244140625,1172.449951171875,1201.699951171875,1166.2088623046875,2850772
2021-10-21 00:00:00+05:30,1205.0,1210.949951171875,1165.199951171875,1184.4000244140625,1149.419921875,2408608
2021-10-22 00:00:00+05:30,1192.050048828125,1204.699951171875,1176.800048828125,1196.4000244140625,1161.0654296875,2618946
2021-10-25 00:00:00+05:30,1205.949951171875,1211.0,1156.699951171875,1177.75,1142.96630859375,3612312
2021-10-26 00:00:00+05:30,1180.0,1193.0,1137.699951171875,1154.9000244140625,1120.7911376953125,3413917
2021-10-27 00:00:00+05:30,1156.0,1163.8499755859375,1122.0,1142.550048828125,1108.805908203125,4329232
2021-10-28 00:00:00+05:30,1172.0,1242.0,1169.25,1176.0,1141.267822265625,17223159
2021-10-29 00:00:00+05:30,1166.949951171875,1182.0,1123.5999755859375,1140.199951171875,1106.525146484375,5112475
2021-11-01 00:00:00+05:30,1158.0,1235.0,1146.050048828125,1229.0999755859375,1192.7996826171875,10563295
2021-11-02 00:00:00+05:30,1220.0,1240.0999755859375,1207.0,1212.550048828125,1176.738525390625,3730392
2021-11-03 00:00:00+05:30,1215.0,1220.0,1174.25,1177.949951171875,1143.16015625,2922214
2021-11-04 00:00:00+05:30,1195.0,1195.0,1185.0,1189.0999755859375,1153.98095703125,278458
2021-11-08 00:00:00+05:30,1130.0,1130.0,1041.5999755859375,1061.1500244140625,1029.8099365234375,29099645
2021-11-09 00:00:00+05:30,1081.0,1084.9000244140625,1062.5,1068.25,1036.7001953125,7752739
2021-11-10 00:00:00+05:30,1066.800048828125,1066.800048828125,1027.800048828125,1032.199951171875,1001.71484375,6796906
2021-11-11 00:00:00+05:30,1032.199951171875,1038.0,1020.5,1033.300048828125,1002.782470703125,4527396
2021-11-12 00:00:00+05:30,1040.0,1043.5,1028.550048828125,1037.050048828125,1006.4216918945312,3479296
2021-11-15 00:00:00+05:30,1042.0,1051.0,1032.550048828125,1041.5,1010.7402954101562,3105993
2021-11-16 00:00:00+05:30,1042.0,1046.0,1018.25,1020.9000244140625,990.7486572265625,2685826
2021-11-17 00:00:00+05:30,1017.9000244140625,1042.0,1014.0,1034.0,1003.4617919921875,3042496
2021-11-18 00:00:00+05:30,1031.800048828125,1042.0,1002.2999877929688,1008.4500122070312,978.6663818359375,3244457
2021-11-22 00:00:00+05:30,1024.0,1025.9000244140625,988.5499877929688,1006.9000244140625,977.1621704101562,6198324
2021-11-23 00:00:00+05:30,995.0,1010.0,974.0,981.3499755859375,952.36669921875,8136685
2021-11-24 00:00:00+05:30,989.0,993.6500244140625,966.0,970.4000244140625,941.7401123046875,6646771
2021-11-25 00:00:00+05:30,968.0,970.0,951.3499755859375,959.2999877929688,930.968017578125,5711537
2021-11-26 00:00:00+05:30,951.0,956.9500122070312,898.0,901.7999877929688,875.1661987304688,6746021
2021-11-29 00:00:00+05:30,926.9000244140625,938.0,888.8499755859375,895.4500122070312,869.0037231445312,11905868
2021-11-30 00:00:00+05:30,902.0,927.5,875.7000122070312,883.0,856.9214477539062,6964145
2021-12-01 00:00:00+05:30,891.0,938.75,890.1500244140625,933.6500244140625,906.0755615234375,14626216
2021-12-02 00:00:00+05:30,935.0,950.0,925.6500244140625,945.5499877929688,917.6240844726562,5703967
2021-12-03 00:00:00+05:30,944.9500122070312,957.8499755859375,938.5,951.1500244140625,923.0586547851562,4928235
2021-12-06 00:00:00+05:30,952.0,952.0,914.0,915.6500244140625,888.607177734375,4617346
2021-12-07 00:00:00+05:30,922.9000244140625,936.5,920.7999877929688,926.6500244140625,899.2822875976562,3434735
2021-12-08 00:00:00+05:30,936.0,949.0,932.5,945.2999877929688,917.3814697265625,3774244
2021-12-09 00:00:00+05:30,947.0,950.5,938.2000122070312,946.4000244140625,918.448974609375,3111606
2021-12-10 00:00:00+05:30,960.0,968.0,938.0,944.75,916.8477172851562,6605152
2021-12-13 00:00:00+05:30,954.2999877929688,955.5999755859375,934.2000122070312,938.5499877929688,910.8307495117188,2681792
2021-12-14 00:00:00+05:30,932.0,949.1500244140625,924.2000122070312,946.0499877929688,918.1093139648438,2725729
2021-12-15 00:00:00+05:30,944.9500122070312,950.8499755859375,937.0,938.5499877929688,910.8307495117188,2266938
2021-12-16 00:00:00+05:30,945.0,949.3499755859375,921.1500244140625,928.2999877929688,900.883544921875,2457432
2021-12-17 00:00:00+05:30,926.0,929.0,880.25,883.0,856.9214477539062,4786306
2021-12-20 00:00:00+05:30,874.0,874.0,830.7999877929688,846.0999755859375,821.1112670898438,4700733
2021-12-21 00:00:00+05:30,855.0499877929688,867.9500122070312,848.3499755859375,857.2000122070312,831.8833618164062,3568436
2021-12-22 00:00:00+05:30,861.4500122070312,885.0,861.0,871.75,846.003662109375,3619713
2021-12-23 00:00:00+05:30,879.9000244140625,884.0,869.0,871.0999755859375,845.3728637695312,2642247
2021-12-24 00:00:00+05:30,878.0,878.7999877929688,846.7999877929688,861.1500244140625,835.7167358398438,3462247
2021-12-27 00:00:00+05:30,843.0,861.7999877929688,811.5,855.25,829.9910278320312,12325932
2021-12-28 00:00:00+05:30,864.0,865.75,845.0999755859375,852.6500244140625,827.4677734375,4660498
2021-12-29 00:00:00+05:30,854.0499877929688,874.9000244140625,854.0,870.0,844.3053588867188,6067054
2021-12-30 00:00:00+05:30,864.0,893.4500122070312,860.0,885.4000244140625,859.25048828125,12354342
2021-12-31 00:00:00+05:30,881.5,892.9000244140625,878.4000244140625,888.1500244140625,861.9193115234375,3606043
2022-01-03 00:00:00+05:30,888.2000122070312,915.5,876.7000122070312,912.2999877929688,885.3560180664062,5594214
2022-01-04 00:00:00+05:30,915.0,917.9500122070312,896.0999755859375,904.4000244140625,877.6893920898438,4102750
2022-01-05 00:00:00+05:30,905.0,911.9000244140625,892.25,903.9500122070312,877.252685546875,5448165
2022-01-06 00:00:00+05:30,895.25,924.0,885.0499877929688,921.7000122070312,894.4784545898438,5209239
2022-01-07 00:00:00+05:30,926.5,938.4500122070312,916.0999755859375,922.25,895.01220703125,4207773
2022-01-10 00:00:00+05:30,926.9000244140625,929.8499755859375,918.0,920.8499755859375,893.6535034179688,2569322
2022-01-11 00:00:00+05:30,927.0,935.0499877929688,914.0,917.9500122070312,890.8392333984375,3383081
2022-01-12 00:00:00+05:30,928.0,946.5999755859375,920.0999755859375,941.5499877929688,913.7421875,5506622
2022-01-13 00:00:00+05:30,948.0,950.0,926.0,927.0999755859375,899.718994140625,2109207
2022-01-14 00:00:00+05:30,919.0999755859375,926.6500244140625,913.25,920.0499877929688,892.8771362304688,2557488
2022-01-17 00:00:00+05:30,919.0,931.9000244140625,912.25,920.5,893.3139038085938,3048497
2022-01-18 00:00:00+05:30,920.5,927.3499755859375,895.3499755859375,899.6500244140625,873.0797119140625,3088062
2022-01-19 00:00:00+05:30,897.0,903.7999877929688,884.1500244140625,893.25,866.8687133789062,3628266
2022-01-20 00:00:00+05:30,895.0,898.4500122070312,872.0,877.2000122070312,851.2927856445312,3565267
2022-01-21 00:00:00+05:30,869.9000244140625,872.9500122070312,845.0999755859375,854.0999755859375,828.875,4042974
2022-01-24 00:00:00+05:30,859.0,869.2999877929688,831.5499877929688,851.25,826.109130859375,4657809
2022-01-25 00:00:00+05:30,842.3499755859375,886.9000244140625,842.0,884.25,858.1344604492188,5165597
2022-01-27 00:00:00+05:30,874.2000122070312,893.5999755859375,861.0999755859375,888.0999755859375,861.8707885742188,4323258
2022-01-28 00:00:00+05:30,897.0,925.75,895.0,903.5499877929688,876.864501953125,5520247
2022-01-31 00:00:00+05:30,927.4500122070312,927.4500122070312,866.6500244140625,872.0999755859375,846.3433227539062,10148990
2022-02-01 00:00:00+05:30,879.0,927.0,879.0,922.2999877929688,895.0607299804688,11628936
2022-02-02 00:00:00+05:30,930.0999755859375,981.7999877929688,930.0999755859375,975.3499755859375,946.5439453125,14380553
2022-02-03 00:00:00+05:30,967.3499755859375,979.7000122070312,954.4500122070312,958.3499755859375,930.0459594726562,5623611
2022-02-04 00:00:00+05:30,958.0,974.9500122070312,945.0,956.0499877929688,927.8139038085938,5000045
2022-02-07 00:00:00+05:30,952.0499877929688,959.4000244140625,928.1500244140625,933.0499877929688,905.4931640625,2587054
2022-02-08 00:00:00+05:30,938.0,940.75,913.0,937.7000122070312,910.005859375,3160992
2022-02-09 00:00:00+05:30,942.2999877929688,971.4000244140625,940.4000244140625,967.1500244140625,938.5861206054688,4101202
2022-02-10 00:00:00+05:30,966.0,977.75,960.25,972.3499755859375,943.6325073242188,4037566
2022-02-11 00:00:00+05:30,955.0,990.0,954.5499877929688,982.4000244140625,953.3858032226562,7171664
2022-02-14 00:00:00+05:30,959.2000122070312,964.7999877929688,937.2000122070312,941.5999755859375,913.7906494140625,3652419
2022-02-15 00:00:00+05:30,943.0,972.0,923.25,969.7000122070312,941.060791015625,3985559
2022-02-16 00:00:00+05:30,966.0999755859375,987.5499877929688,961.9500122070312,968.4000244140625,939.7991943359375,3683264
2022-02-17 00:00:00+05:30,980.0,980.0,951.0999755859375,955.7999877929688,927.5712890625,3152042
2022-02-18 00:00:00+05:30,950.0,966.0,948.5999755859375,955.3499755859375,927.1345825195312,2417043
2022-02-21 00:00:00+05:30,952.0,972.0,949.0,952.4500122070312,924.3203125,3535914
2022-02-22 00:00:00+05:30,925.0,949.8499755859375,923.0,939.0999755859375,911.364501953125,2866135
2022-02-23 00:00:00+05:30,944.0,960.7999877929688,943.1500244140625,950.7000122070312,922.6219482421875,3507003
2022-02-24 00:00:00+05:30,919.5,934.2999877929688,868.8499755859375,875.6500244140625,849.78857421875,7305449
2022-02-25 00:00:00+05:30,898.7000122070312,929.7999877929688,895.0,927.0499877929688,899.67041015625,4821342
2022-02-28 00:00:00+05:30,916.0,924.7999877929688,903.0,920.7000122070312,893.5079956054688,3299912
2022-03-02 00:00:00+05:30,907.0,912.6500244140625,887.5499877929688,906.3499755859375,879.5817260742188,4507940
2022-03-03 00:00:00+05:30,918.0,926.0,906.5,912.25,885.3075561523438,3731807
2022-03-04 00:00:00+05:30,896.0,922.9000244140625,891.0,901.9000244140625,875.2632446289062,3623960
2022-03-07 00:00:00+05:30,878.0,896.9500122070312,825.5,834.4000244140625,809.7567749023438,6323502
2022-03-08 00:00:00+05:30,831.0999755859375,847.7999877929688,816.0,840.7000122070312,815.8707275390625,6163433
2022-03-09 00:00:00+05:30,863.0,880.0,838.25,875.3499755859375,849.497314453125,6967640
2022-03-10 00:00:00+05:30,909.7999877929688,928.0,890.7000122070312,904.2999877929688,877.59228515625,6312569
2022-03-11 00:00:00+05:30,900.0,915.5,892.9500122070312,901.75,875.11767578125,3451877
2022-03-14 00:00:00+05:30,899.0,914.0,892.2999877929688,907.5999755859375,880.7948608398438,3718477
2022-03-15 00:00:00+05:30,916.9000244140625,922.0,887.25,896.6500244140625,870.1683349609375,4390735
2022-03-16 00:00:00+05:30,912.0,936.0,911.5499877929688,928.6500244140625,901.2232055664062,5705364
2022-03-17 00:00:00+05:30,943.9500122070312,949.5,929.5499877929688,932.4500122070312,904.9109497070312,4492246
2022-03-21 00:00:00+05:30,938.0,938.0,911.0,913.4000244140625,886.423583984375,2363059
2022-03-22 00:00:00+05:30,916.0,932.0,903.5999755859375,927.7000122070312,900.30126953125,2764481
2022-03-23 00:00:00+05:30,933.0,944.4500122070312,928.0999755859375,931.3499755859375,903.8433837890625,2433056
2022-03-24 00:00:00+05:30,922.0,937.9500122070312,915.2000122070312,924.7999877929688,897.4868774414062,2923793
2022-03-25 00:00:00+05:30,930.0,933.2999877929688,916.0499877929688,926.25,898.8941040039062,1984601
2022-03-28 00:00:00+05:30,923.0499877929688,942.9000244140625,920.25,935.1500244140625,907.53125,2654339
2022-03-29 00:00:00+05:30,939.9500122070312,944.5,921.4000244140625,929.1500244140625,901.7084350585938,3351562
2022-03-30 00:00:00+05:30,939.3499755859375,945.0,922.9500122070312,926.2999877929688,898.942626953125,4849869
2022-03-31 00:00:00+05:30,930.0,938.4500122070312,924.0,935.4000244140625,907.7738037109375,2311242
2022-04-01 00:00:00+05:30,929.4500122070312,970.9500122070312,929.1500244140625,968.5999755859375,939.9932250976562,5222165
2022-04-04 00:00:00+05:30,975.0,994.7999877929688,958.0499877929688,987.2000122070312,958.0440063476562,5033678
2022-04-05 00:00:00+05:30,994.0,994.0,968.0,973.25,944.5059204101562,3827808
2022-04-06 00:00:00+05:30,967.0,978.75,961.0,968.2999877929688,939.7021484375,2406015
2022-04-07 00:00:00+05:30,960.5,986.9000244140625,960.0,972.5999755859375,943.8751220703125,3182285
2022-04-08 00:00:00+05:30,971.0,990.0,968.25,985.5999755859375,956.4911499023438,2659878
2022-04-11 00:00:00+05:30,983.5999755859375,998.9000244140625,976.7999877929688,980.4500122070312,951.4932861328125,2413145
2022-04-12 00:00:00+05:30,977.0,987.6500244140625,966.0,985.0999755859375,956.0059204101562,1963842
2022-04-13 00:00:00+05:30,992.0,996.25,982.0,983.4000244140625,954.3562622070312,2060127
2022-04-18 00:00:00+05:30,972.0,983.0,966.0999755859375,977.4500122070312,948.5819702148438,1575552
2022-04-19 00:00:00+05:30,979.9000244140625,988.9500122070312,951.0,963.7999877929688,935.3350219726562,1747142
2022-04-20 00:00:00+05:30,965.5499877929688,982.75,952.5,972.5499877929688,943.82666015625,2421543
2022-04-21 00:00:00+05:30,976.0999755859375,992.7000122070312,976.0999755859375,989.25,960.0333862304688,1957820
2022-04-22 00:00:00+05:30,980.0,988.0,957.0999755859375,959.8499755859375,931.5017700195312,1942893
2022-04-25 00:00:00+05:30,945.0,958.4500122070312,931.0,946.5499877929688,918.594482421875,2096910
2022-04-26 00:00:00+05:30,962.0,983.3499755859375,958.0999755859375,980.4500122070312,951.4932861328125,2673266
2022-04-27 00:00:00+05:30,970.0999755859375,979.7999877929688,967.1500244140625,974.5,945.7190551757812,1476543
2022-04-28 00:00:00+05:30,978.0,992.4500122070312,972.0,988.3499755859375,959.1599731445312,2003774
2022-04-29 00:00:00+05:30,990.0,1009.5,975.2000122070312,978.5499877929688,949.6494750976562,3476442
2022-05-02 00:00:00+05:30,972.0,1026.0,966.4500122070312,1018.0999755859375,988.0313110351562,8962019
2022-05-04 00:00:00+05:30,1025.5,1029.0,971.0,978.2999877929688,949.4068603515625,4565643
2022-05-05 00:00:00+05:30,995.0,995.0,932.0,936.7999877929688,909.1324462890625,4679266
2022-05-06 00:00:00+05:30,919.0,934.2999877929688,902.5,915.4000244140625,888.364501953125,3713381
2022-05-09 00:00:00+05:30,912.7999877929688,912.7999877929688,881.0,889.7000122070312,863.4235229492188,3283626
2022-05-10 00:00:00+05:30,888.0,920.0,888.0,910.75,883.8518676757812,3972560
2022-05-11 00:00:00+05:30,910.9000244140625,928.0,891.2999877929688,923.3499755859375,896.0797119140625,4209334
2022-05-12 00:00:00+05:30,916.0,916.5,856.0,869.9000244140625,844.2083740234375,4776857
2022-05-13 00:00:00+05:30,886.0,894.1500244140625,868.75,872.3499755859375,846.5859375,2932319
2022-05-16 00:00:00+05:30,876.7000122070312,898.7999877929688,865.5499877929688,885.9000244140625,859.7357788085938,1971123
2022-05-17 00:00:00+05:30,890.0,905.0,888.0999755859375,903.8499755859375,877.1555786132812,2038983
2022-05-18 00:00:00+05:30,907.0,917.9500122070312,899.0499877929688,903.1500244140625,876.476318359375,2665522
2022-05-19 00:00:00+05:30,888.0,890.8499755859375,860.0999755859375,866.25,840.6661376953125,2656251
2022-05-20 00:00:00+05:30,888.0,900.0,881.2000122070312,896.5,870.022705078125,2286465
